sim_time_s,sim_step,macro_state,subphase,profile_id,phase_elapsed_s,profile_fraction,command_epoch,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,active_leg,geometry_support_candidate_count,robot_state_finite,joint_limit_violation,stability_state,retry_count,controller_terminal,controller_terminal_outcome
23.233333333332656,2788,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,5.658333333333012,0.45454545454545453,18,0.2822414040565491,-0.0009194687008857727,0.0769360139966011,-0.09255076304737694,-0.03651790451832398,-0.010853016243110254,FR,4,True,False,recoverable,0,False,RUNNING
23.29999999999932,2796,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,5.724999999999675,0.45454545454545453,18,0.2832969129085541,-0.0009457021951675415,0.07684282958507538,-0.09254754571384308,-0.0363816553664827,-0.010788477037058705,FR,4,True,False,recoverable,0,False,RUNNING
23.36666666666598,2804,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,5.7916666666663374,0.45454545454545453,18,0.28436920046806335,-0.0009668171405792236,0.07674282044172287,-0.09253585437071292,-0.03618135351553277,-0.010735853893340046,FR,4,True,False,recoverable,0,False,RUNNING
23.433333333332644,2812,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,5.858333333333,0.45454545454545453,18,0.28545501828193665,-0.0009900033473968506,0.07662136107683182,-0.09250459317452132,-0.035952342641674934,-0.010708895710053425,FR,4,True,False,recoverable,0,False,RUNNING
23.499999999999307,2820,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,5.924999999999663,0.45454545454545453,18,0.28655529022216797,-0.0010028481483459473,0.0764833465218544,-0.0925106302324761,-0.03575537192701702,-0.010651431667778165,FR,4,True,False,recoverable,0,False,RUNNING
23.56666666666597,2828,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,5.991666666666326,0.45454545454545453,18,0.2875171899795532,-0.0010160505771636963,0.07635603100061417,-0.09278351411529677,-0.035685560192441644,-0.010644787521922421,FR,4,True,False,recoverable,0,False,RUNNING
23.633333333332633,2836,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,6.058333333332989,0.45454545454545453,18,0.28835657238960266,-0.0010108128190040588,0.0762687623500824,-0.09310212559291212,-0.035742969038659964,-0.010655228730604153,FR,4,True,False,recoverable,0,False,RUNNING
23.699999999999296,2844,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,6.124999999999652,0.45454545454545453,18,0.28924044966697693,-0.0010397955775260925,0.07633614540100098,-0.09290148877562156,-0.03618691113962055,-0.01063105756372168,FR,4,True,False,recoverable,0,False,RUNNING
23.76666666666596,2852,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,6.191666666666315,0.45454545454545453,18,0.2901765704154968,-0.00106126070022583,0.07640144973993301,-0.09268202209992121,-0.03662653172405866,-0.01061427536765261,FR,4,True,False,recoverable,0,False,RUNNING
23.83333333333262,2860,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,6.258333333332978,0.5,19,0.2902218699455261,-0.0010540038347244263,0.07640958577394485,-0.09275130902936118,-0.036661882551960935,-0.010611209562799592,FR,4,True,False,stable,0,False,RUNNING
23.899999999999284,2868,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,6.3249999999996405,0.5454545454545454,20,0.29020100831985474,-0.0010006427764892578,0.07592372596263885,-0.09433129352429541,-0.035829946272172314,-0.010663015951222245,FR,4,True,False,recoverable,0,False,RUNNING
23.966666666665947,2876,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,6.391666666666303,0.5909090909090909,21,0.2902430593967438,-0.0009736642241477966,0.07566668838262558,-0.09517088851151505,-0.03544126364381289,-0.010683563401946794,FR,4,True,False,recoverable,0,False,RUNNING
24.03333333333261,2884,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,6.458333333332966,0.5909090909090909,21,0.29023855924606323,-0.0009673833847045898,0.07557953894138336,-0.0954063759698235,-0.035275519717167046,-0.010695482380135717,FR,3,True,False,recoverable,0,False,RUNNING
24.099999999999273,2892,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,6.524999999999629,0.5909090909090909,21,0.2902631163597107,-0.0009638667106628418,0.07553525269031525,-0.09553381868746016,-0.035223673156597864,-0.01069937306282454,FR,3,True,False,recoverable,0,False,RUNNING
24.166666666665936,2900,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,6.591666666666292,0.5909090909090909,21,0.2902941405773163,-0.0009636133909225464,0.07552377134561539,-0.09556468909603356,-0.035231938072724574,-0.010698690202035357,FR,3,True,False,recoverable,0,False,RUNNING
24.2333333333326,2908,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,6.658333333332955,0.5909090909090909,21,0.2903148829936981,-0.0009632185101509094,0.07551196962594986,-0.09559252558009937,-0.035219768618482424,-0.01070041409020028,FR,3,True,False,recoverable,0,False,RUNNING
24.29999999999926,2916,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,6.724999999999618,0.5909090909090909,21,0.290327250957489,-0.0009628459811210632,0.07549436390399933,-0.09562679218895533,-0.03518229553684571,-0.010704288617900876,FR,3,True,False,recoverable,0,False,RUNNING
24.366666666665925,2924,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,6.791666666666281,0.6363636363636364,22,0.2903803288936615,-0.0009580180048942566,0.0754493698477745,-0.09577361662088843,-0.0351374885095501,-0.0107057147003862,FR,3,True,False,recoverable,0,False,RUNNING
24.433333333332588,2932,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,6.8583333333329435,0.6818181818181818,23,0.29038289189338684,-0.0009581521153450012,0.07541411370038986,-0.09582929799915511,-0.03503746961334368,-0.010715194180988567,FR,3,True,False,recoverable,0,False,RUNNING
24.49999999999925,2940,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,6.924999999999606,0.6818181818181818,23,0.29043468832969666,-0.0009594634175300598,0.07542163133621216,-0.09580622559341054,-0.03508998083234383,-0.010711884974760373,FR,3,True,False,recoverable,0,False,RUNNING
24.566666666665913,2948,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,6.991666666666269,0.6818181818181818,23,0.2904888689517975,-0.0009641200304031372,0.07543661445379257,-0.09576469790300383,-0.035158530707718044,-0.010699500423400392,FR,3,True,False,recoverable,0,False,RUNNING
24.633333333332576,2956,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,7.058333333332932,0.7272727272727273,24,0.2905155122280121,-0.0009645521640777588,0.07542147487401962,-0.09578537117094152,-0.03512282151166279,-0.010703865028117892,FR,3,True,False,recoverable,0,False,RUNNING
24.69999999999924,2964,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,7.124999999999595,0.7727272727272727,25,0.29053977131843567,-0.0009647160768508911,0.07540600001811981,-0.09580853392843534,-0.035085812996562354,-0.010708340096994548,FR,3,True,False,recoverable,0,False,RUNNING
24.766666666665902,2972,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,7.191666666666258,0.8181818181818182,26,0.2905696630477905,-0.0009650364518165588,0.07539769262075424,-0.09581960390351744,-0.035070911051323116,-0.010710890783820896,FR,3,True,False,recoverable,0,False,RUNNING
24.833333333332565,2980,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,7.258333333332921,0.8181818181818182,26,0.29061323404312134,-0.0009660646319389343,0.07540829479694366,-0.09579015602304024,-0.03511457029946776,-0.010708793853651906,FR,3,True,False,recoverable,0,False,RUNNING
24.899999999999228,2988,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,7.324999999999584,0.8636363636363636,27,0.29062262177467346,-0.000964529812335968,0.07537396252155304,-0.09586771653199962,-0.03501906305679132,-0.010717525274860548,FR,3,True,False,recoverable,0,False,RUNNING
24.96666666666589,2996,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,7.3916666666662465,0.8636363636363636,27,0.2906591296195984,-0.0009650513529777527,0.07537791132926941,-0.09585752723057532,-0.03503863932603714,-0.010717128715176504,FR,4,True,False,recoverable,0,False,RUNNING
25.033333333332553,3004,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,7.458333333332909,0.9090909090909091,28,0.29069310426712036,-0.0009651333093643188,0.07537835836410522,-0.0958550628333761,-0.03505107607888348,-0.010718035614450025,FR,4,True,False,recoverable,0,False,RUNNING
25.099999999999216,3012,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,7.524999999999572,0.9090909090909091,28,0.2907230854034424,-0.0009646490216255188,0.0753723606467247,-0.0958746886865627,-0.03503878298204111,-0.010720045800247395,FR,4,True,False,recoverable,0,False,RUNNING
25.16666666666588,3020,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,7.591666666666235,0.9545454545454546,29,0.29076576232910156,-0.0009635612368583679,0.075371652841568,-0.09589054531301174,-0.03503393842152952,-0.010719945549222133,FR,4,True,False,recoverable,0,False,RUNNING
25.233333333332542,3028,S2_FR_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_1:segments-7-28,7.658333333332898,0.9545454545454546,29,0.2908162474632263,-0.0009623616933822632,0.0753590539097786,-0.09594015397298342,-0.035034059465910386,-0.010720099902117036,FR,4,True,False,recoverable,0,False,RUNNING
25.299999999999205,3036,S3_FL_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,0.05833333333333002,0.0,29,0.290857195854187,-0.0009619370102882385,0.07535137981176376,-0.09596495173999713,-0.0350329958082537,-0.010720797970761425,FL,4,True,False,recoverable,0,False,RUNNING
25.366666666665868,3044,S3_FL_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,0.1249999999999929,0.0,30,0.2908751666545868,-0.0009557530283927917,0.07527227699756622,-0.09619197288434654,-0.03485075767681232,-0.010735037258883445,FL,4,True,False,recoverable,0,False,RUNNING
25.43333333333253,3052,S3_FL_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,0.19166666666665577,0.0,30,0.29093503952026367,-0.0009583011269569397,0.075307197868824,-0.09609970765579985,-0.0349548119759348,-0.010729039684197729,FL,3,True,False,recoverable,0,False,RUNNING
25.499999999999194,3060,S3_FL_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,0.25833333333331865,0.0,30,0.2909850776195526,-0.0009582117199897766,0.07531410455703735,-0.09610129447834351,-0.03497951987624546,-0.010727699323777939,FL,3,True,False,recoverable,0,False,RUNNING
25.566666666665856,3068,S3_FL_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,0.3249999999999815,0.043478260869565216,31,0.29102253913879395,-0.0009579882025718689,0.07531195133924484,-0.0961071884188625,-0.03499084874962735,-0.01072857585304608,FL,3,True,False,recoverable,0,False,RUNNING
25.63333333333252,3076,S3_FL_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,0.3916666666666444,0.043478260869565216,31,0.29105687141418457,-0.0009569525718688965,0.07530059665441513,-0.09614405669870697,-0.03497155077074753,-0.010731075998787296,FL,3,True,False,recoverable,0,False,RUNNING
25.699999999999182,3084,S3_FL_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,0.4583333333333073,0.08695652173913043,32,0.2910923361778259,-0.0009545981884002686,0.07527855038642883,-0.09622163383746084,-0.03493075120689676,-0.010734866423913048,FL,3,True,False,recoverable,0,False,RUNNING
25.766666666665845,3092,S3_FL_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,0.5249999999999702,0.08695652173913043,32,0.29113614559173584,-0.0009545758366584778,0.07528898119926453,-0.0962121425985096,-0.034953747215542216,-0.010733930008081247,FL,3,True,False,recoverable,0,False,RUNNING
25.833333333332508,3100,S3_FL_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,0.591666666666633,0.13043478260869565,33,0.29116472601890564,-0.0009548664093017578,0.07529174536466599,-0.09620722062267112,-0.0349609426872263,-0.010734488684530969,FL,3,True,False,recoverable,0,False,RUNNING
25.89999999999917,3108,S3_FL_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,0.6583333333332959,0.13043478260869565,33,0.29120373725891113,-0.0009536817669868469,0.07528643310070038,-0.09622303939645882,-0.03496335652940118,-0.010734228181016938,FL,3,True,False,recoverable,0,False,RUNNING
25.966666666665834,3116,S3_FL_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,0.7249999999999588,0.17391304347826086,34,0.2912677526473999,-0.0009528025984764099,0.07525690644979477,-0.0963474159273963,-0.034937607011721675,-0.010726854410846786,FL,3,True,False,recoverable,0,False,RUNNING
26.033333333332497,3124,S3_FL_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,0.7916666666666217,0.17391304347826086,34,0.29133346676826477,-0.0009512603282928467,0.07524941861629486,-0.09639038212374827,-0.03495264823376735,-0.010727060749960667,FL,3,True,False,recoverable,0,False,RUNNING
26.09999999999916,3132,S3_FL_TRAVERSE,FACE_CLEAR,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,0.8583333333332845,0.21739130434782608,35,0.29137852787971497,-0.0009515061974525452,0.07525976002216339,-0.09638060933258527,-0.034958198158940926,-0.010728102284544464,FL,3,True,False,recoverable,0,False,RUNNING
26.166666666665822,3140,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,0.9249999999999474,0.2608695652173913,36,0.29135727882385254,-0.0009533017873764038,0.0752391442656517,-0.09637577822917884,-0.0348634354902828,-0.010738780808665999,FL,3,True,False,recoverable,0,False,RUNNING
26.233333333332485,3148,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,0.9916666666666103,0.2608695652173913,36,0.29141777753829956,-0.000951029360294342,0.07522118091583252,-0.09645270217518265,-0.034843375090932695,-0.010740921134117195,FL,3,True,False,recoverable,0,False,RUNNING
26.299999999999148,3156,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,1.0583333333332732,0.2608695652173913,36,0.29148465394973755,-0.000949569046497345,0.07521048933267593,-0.09650107343075386,-0.03483714919968642,-0.010742569964455858,FL,3,True,False,recoverable,0,False,RUNNING
26.36666666666581,3164,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,1.124999999999936,0.2608695652173913,36,0.2915184199810028,-0.0009494945406913757,0.07519599795341492,-0.09652725073080085,-0.03478472839784081,-0.010748968083088983,FL,3,True,False,recoverable,0,False,RUNNING
26.433333333332474,3172,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,1.191666666666599,0.30434782608695654,37,0.29153570532798767,-0.0009493455290794373,0.07517555356025696,-0.09656244718221689,-0.03470104081589697,-0.01075799022681806,FL,3,True,False,recoverable,0,False,RUNNING
26.499999999999137,3180,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,1.2583333333332618,0.30434782608695654,37,0.29158297181129456,-0.0009475797414779663,0.07516557723283768,-0.09660610943056946,-0.03467655390092503,-0.010762454747995353,FL,3,True,False,recoverable,0,False,RUNNING
26.5666666666658,3188,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,1.3249999999999247,0.34782608695652173,38,0.2916311025619507,-0.000946439802646637,0.07514511048793793,-0.09667416459040838,-0.03462907717265216,-0.010763828256599103,FL,3,True,False,recoverable,0,False,RUNNING
26.633333333332462,3196,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,1.3916666666665876,0.34782608695652173,38,0.2916718125343323,-0.0009438619017601013,0.07510486990213394,-0.0967942690196333,-0.03455697423851442,-0.01076865028345317,FL,3,True,False,recoverable,0,False,RUNNING
26.699999999999125,3204,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,1.4583333333332504,0.391304347826087,39,0.2917035222053528,-0.0009422525763511658,0.07506874203681946,-0.0968913035633122,-0.03448582690437789,-0.010773656616429601,FL,3,True,False,recoverable,0,False,RUNNING
26.766666666665788,3212,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,1.5249999999999133,0.43478260869565216,40,0.2917307913303375,-0.0009402930736541748,0.07503300905227661,-0.09698618846821036,-0.03440792697233069,-0.010779895507581298,FL,3,True,False,recoverable,0,False,RUNNING
26.83333333333245,3220,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,1.5916666666665762,0.43478260869565216,40,0.29175877571105957,-0.0009394437074661255,0.07500572502613068,-0.09705427066060839,-0.03435092944699513,-0.010784530282993693,FL,3,True,False,recoverable,0,False,RUNNING
26.899999999999114,3228,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,1.658333333333239,0.4782608695652174,41,0.2917485535144806,-0.0009355619549751282,0.07493437826633453,-0.09723463491380961,-0.034148040288068865,-0.01080075805963964,FL,3,True,False,recoverable,0,False,RUNNING
26.966666666665777,3236,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,1.724999999999902,0.4782608695652174,41,0.2918158173561096,-0.000935770571231842,0.07494589686393738,-0.09721909103137563,-0.03421420633101855,-0.01079662671202646,FL,3,True,False,recoverable,0,False,RUNNING
27.03333333333244,3244,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,1.7916666666665648,0.4782608695652174,41,0.291852205991745,-0.0009358823299407959,0.07493836432695389,-0.09724492370668052,-0.034200560795568324,-0.010797130623587243,FL,3,True,False,recoverable,0,False,RUNNING
27.099999999999103,3252,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,1.8583333333332277,0.4782608695652174,41,0.29188233613967896,-0.0009368881583213806,0.0749368742108345,-0.09724985633088337,-0.034195464184903164,-0.010796683341252139,FL,3,True,False,recoverable,0,False,RUNNING
27.166666666665765,3260,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,1.9249999999998906,0.4782608695652174,41,0.29188987612724304,-0.0009377971291542053,0.07492221146821976,-0.09726474157081634,-0.034152579181497195,-0.010800256187488788,FL,3,True,False,recoverable,0,False,RUNNING
27.23333333333243,3268,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,1.9916666666665535,0.4782608695652174,41,0.29190653562545776,-0.0009354054927825928,0.07488682121038437,-0.09734300394434646,-0.034073781267929176,-0.010808273256470852,FL,3,True,False,recoverable,0,False,RUNNING
27.29999999999909,3276,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,2.0583333333332163,0.5217391304347826,42,0.2919330298900604,-0.0009452179074287415,0.0750001072883606,-0.09702402777709646,-0.03432318250049273,-0.010790136352853478,FL,3,True,False,recoverable,0,False,RUNNING
27.366666666665754,3284,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,2.124999999999879,0.5217391304347826,42,0.2919650673866272,-0.0009301900863647461,0.07484710216522217,-0.0975380057120516,-0.03399801438161281,-0.01080925090042085,FL,3,True,False,recoverable,0,False,RUNNING
27.433333333332417,3292,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,2.191666666666542,0.5217391304347826,42,0.2919992506504059,-0.0009237304329872131,0.07477400451898575,-0.09777788941104355,-0.033861696275701056,-0.010817075646953408,FL,3,True,False,recoverable,0,False,RUNNING
27.49999999999908,3300,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,2.258333333333205,0.5652173913043478,43,0.29203343391418457,-0.0009193047881126404,0.07471205294132233,-0.09796454917188818,-0.03374571206583026,-0.010824208988001457,FL,3,True,False,recoverable,0,False,RUNNING
27.566666666665743,3308,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,2.324999999999868,0.6086956521739131,44,0.2920517921447754,-0.0009213313460350037,0.07470960170030594,-0.09793707152829215,-0.03376351295320949,-0.010824134822667744,FL,3,True,False,recoverable,0,False,RUNNING
27.633333333332406,3316,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,2.3916666666665307,0.6086956521739131,44,0.29206767678260803,-0.0009181201457977295,0.07465618848800659,-0.09807861041767252,-0.033650820718330185,-0.010832547757538284,FL,3,True,False,recoverable,0,False,RUNNING
27.69999999999907,3324,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,2.4583333333331936,0.6521739130434783,45,0.2920927405357361,-0.0009208917617797852,0.07467076927423477,-0.09802199758667968,-0.03370322216662092,-0.010827999886280347,FL,3,True,False,recoverable,0,False,RUNNING
27.76666666666573,3332,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,2.5249999999998565,0.6956521739130435,46,0.2921077013015747,-0.0009257495403289795,0.07471051067113876,-0.09790251581179574,-0.03379068487794701,-0.010819389317682428,FL,3,True,False,recoverable,0,False,RUNNING
27.833333333332394,3340,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,2.5916666666665193,0.6956521739130435,46,0.29212498664855957,-0.0009214058518409729,0.07466648519039154,-0.09805248240640853,-0.03369867303463328,-0.010824840153646344,FL,3,True,False,recoverable,0,False,RUNNING
27.899999999999057,3348,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,2.6583333333331822,0.7391304347826086,47,0.2921419143676758,-0.0009193271398544312,0.07464425265789032,-0.09812859598791936,-0.033655971573734865,-0.010827673814823139,FL,3,True,False,recoverable,0,False,RUNNING
27.96666666666572,3356,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,2.724999999999845,0.7391304347826086,47,0.2921554744243622,-0.000916607677936554,0.0746171623468399,-0.09819040769302644,-0.033623047849919506,-0.01083302797535832,FL,3,True,False,recoverable,0,False,RUNNING
28.033333333332383,3364,S3_FL_TRAVERSE,TOP_PLACE,v009_20260806_215232_433234_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_1:segments-29-51,2.791666666666508,0.782608695652174,48,0.29219186305999756,-0.0009141266345977783,0.07456475496292114,-0.09833533067739646,-0.033535509901078404,-0.010837106942727368,FL,3,True,False,recoverable,0,False,RUNNING
