sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
20.699999999999466,2484,6,33,24,33,PLAYING,0.21329550445079803,0.0004226192831993103,0.08516107499599457,-0.03313547688715467,0.0030503272511823464,-0.0033102292466165007,True,False,3,recoverable,False
20.76666666666613,2492,6,33,24,33,PLAYING,0.2142280638217926,0.0004152059555053711,0.08521975576877594,-0.03308427728267693,0.0030084947095109496,-0.0033057449921613125,True,False,3,recoverable,False
20.833333333332792,2500,6,33,24,33,PLAYING,0.21519087255001068,0.0004141479730606079,0.08525320887565613,-0.03310542371531534,0.0029276107567980172,-0.0033084129544037975,True,False,3,recoverable,False
20.899999999999455,2508,6,33,24,33,PLAYING,0.2161768227815628,0.0004156529903411865,0.08526577800512314,-0.03316933227160789,0.0028255464373403883,-0.0033103146823035517,True,False,3,recoverable,False
20.966666666666118,2516,6,33,24,33,PLAYING,0.2171756774187088,0.00041850656270980835,0.08525866270065308,-0.033262469929043935,0.0027136786837707715,-0.003308037241144859,True,False,3,recoverable,False
21.03333333333278,2524,6,33,24,33,PLAYING,0.2181963175535202,0.00042438507080078125,0.08522744476795197,-0.03340197112628774,0.0025817252566518053,-0.0033072042069803667,True,False,3,recoverable,False
21.099999999999444,2532,6,33,24,33,PLAYING,0.21921910345554352,0.0004286915063858032,0.08517768234014511,-0.033529104199404414,0.002451527552066552,-0.0033087197394941763,True,False,3,recoverable,False
21.166666666666107,2540,6,33,24,33,PLAYING,0.22026188671588898,0.0004398450255393982,0.0851031169295311,-0.03369442386485176,0.002314702693471829,-0.0033352344536106276,True,False,3,recoverable,False
21.23333333333277,2548,6,33,24,33,PLAYING,0.2213301956653595,0.00044383108615875244,0.08500725030899048,-0.03388221668575914,0.002165632965079655,-0.003316559392248349,True,False,3,recoverable,False
21.299999999999432,2556,6,33,24,33,PLAYING,0.22239498794078827,0.0004552677273750305,0.08488325774669647,-0.034076591987077104,0.0020166789187437643,-0.00334180866090565,True,False,3,recoverable,False
21.366666666666095,2564,6,33,24,33,PLAYING,0.2234928160905838,0.00047448277473449707,0.08473356068134308,-0.0343031049186973,0.0018624174589755417,-0.0033419048047216666,True,False,3,recoverable,False
21.433333333332758,2572,6,33,24,33,PLAYING,0.22458310425281525,0.0004915744066238403,0.08456221967935562,-0.0345244926126177,0.0017369591915724618,-0.0033408803997160945,True,False,3,recoverable,False
21.49999999999942,2580,6,33,24,33,PLAYING,0.22572985291481018,0.0005118697881698608,0.08435341715812683,-0.03480357975415986,0.00157589030642912,-0.0033296074932778873,True,False,3,recoverable,False
21.566666666666084,2588,6,33,24,33,PLAYING,0.22689101099967957,0.0005348771810531616,0.08411341905593872,-0.03510042148972578,0.0013843152518241031,-0.003334470479608871,True,False,3,recoverable,False
21.633333333332747,2596,6,33,24,33,PLAYING,0.22806011140346527,0.0005574747920036316,0.08384056389331818,-0.035414957265939066,0.001190963389269502,-0.003329047225106382,True,False,3,recoverable,False
21.69999999999941,2604,6,33,24,33,PLAYING,0.22921277582645416,0.0006004869937896729,0.08353196084499359,-0.035958717631883436,0.0007598888686496688,-0.0033398831936144527,True,False,3,recoverable,False
21.766666666666072,2612,6,33,24,33,PLAYING,0.2301938235759735,0.0006330236792564392,0.08333545178174973,-0.036411322585380684,0.0005118690571344674,-0.003336302672283436,True,False,3,recoverable,False
21.833333333332735,2620,6,33,24,33,PLAYING,0.2308916449546814,0.0006110891699790955,0.08343976736068726,-0.036182102791669696,0.0009820662683719954,-0.0033393221937234228,True,False,3,recoverable,False
21.899999999999398,2628,6,33,24,33,PLAYING,0.2317134141921997,0.0005938857793807983,0.08352650701999664,-0.036048671873969367,0.0013609351079824272,-0.003329431216652419,True,False,3,recoverable,False
21.96666666666606,2636,6,33,24,33,PLAYING,0.23259733617305756,0.0005841553211212158,0.08359520137310028,-0.03600518039511408,0.0016575959344999603,-0.0033238708874719332,True,False,3,recoverable,False
22.033333333332724,2644,6,33,24,33,PLAYING,0.23342671990394592,0.0005757585167884827,0.08367777615785599,-0.03597190093266978,0.0018385410676260124,-0.003313027715114893,True,False,3,recoverable,False
22.099999999999387,2652,6,33,24,33,PLAYING,0.23424318432807922,0.0005534365773200989,0.08380169421434402,-0.035759757053461044,0.0020664642332321155,-0.0033068401958784755,True,False,3,recoverable,False
22.16666666666605,2660,6,33,24,33,PLAYING,0.23510697484016418,0.0005382746458053589,0.08389212191104889,-0.03566745287225768,0.0022053269504837937,-0.00329872708103981,True,False,3,recoverable,False
22.233333333332713,2668,6,33,24,33,PLAYING,0.23603074252605438,0.0005335137248039246,0.08396201580762863,-0.035677448414053105,0.0022873399198822214,-0.003286554767791459,True,False,3,recoverable,False
22.299999999999375,2676,6,33,24,33,PLAYING,0.23697490990161896,0.0005321726202964783,0.08400678634643555,-0.03573937705054029,0.002338730975127603,-0.003275866554910159,True,False,3,recoverable,False
22.36666666666604,2684,6,33,24,33,PLAYING,0.23794758319854736,0.0005333051085472107,0.08403140306472778,-0.03584501521961597,0.002367986748326787,-0.0032630156495096845,True,False,3,recoverable,False
22.4333333333327,2692,6,33,24,33,PLAYING,0.23880445957183838,0.0005112886428833008,0.08412566035985947,-0.03567667597594793,0.0024464913794059896,-0.0032508099813789238,True,False,3,recoverable,False
22.499999999999364,2700,6,33,24,33,PLAYING,0.23961853981018066,0.00047691166400909424,0.08426898717880249,-0.03532935907142275,0.0025984812511083187,-0.0032519919436479598,True,False,3,recoverable,False
22.566666666666027,2708,6,33,24,33,PLAYING,0.24050965905189514,0.0004463270306587219,0.08439993858337402,-0.03501837617453877,0.0026956779166198244,-0.0032639632279675484,True,False,3,recoverable,False
22.63333333333269,2716,6,33,24,33,PLAYING,0.2414311021566391,0.0004141777753829956,0.08451734483242035,-0.034697454159739995,0.002778042373057714,-0.0032742318798760863,True,False,3,recoverable,False
22.699999999999353,2724,6,33,24,33,PLAYING,0.24237442016601562,0.00037983059883117676,0.08462289720773697,-0.034361674468930264,0.002852088513291495,-0.003282126788242108,True,False,3,recoverable,False
22.766666666666016,2732,6,33,24,33,PLAYING,0.24333421885967255,0.0003443509340286255,0.08471433073282242,-0.034016740817586294,0.0029203283941661947,-0.003288639621615277,True,False,3,recoverable,False
22.83333333333268,2740,6,33,24,33,PLAYING,0.24429947137832642,0.00030907243490219116,0.08479097485542297,-0.0336799717096306,0.0029567679138650066,-0.003300898066772057,True,False,3,recoverable,False
22.89999999999934,2748,6,33,24,33,PLAYING,0.24526084959506989,0.0002764016389846802,0.08485093712806702,-0.0333574195346485,0.002976347865978894,-0.003302228539909168,True,False,3,recoverable,False
22.966666666666004,2756,6,33,24,33,PLAYING,0.24625533819198608,0.00024471431970596313,0.0848865732550621,-0.03305246734138188,0.0029725434619438658,-0.0033109221654563986,True,False,3,recoverable,False
23.033333333332667,2764,6,33,24,33,PLAYING,0.24726206064224243,0.00020859390497207642,0.08490714430809021,-0.03270306619718718,0.00298681266555531,-0.0033004683716311486,True,False,3,recoverable,False
23.09999999999933,2772,6,33,24,33,PLAYING,0.2482835203409195,0.0001838281750679016,0.08492859452962875,-0.032443716779494404,0.003076792066029148,-0.0032828784898724893,True,False,3,recoverable,False
23.166666666665993,2780,6,33,24,33,PLAYING,0.2493053674697876,0.00015620142221450806,0.08494541049003601,-0.03214981019506279,0.0032282828390338926,-0.003261746153191353,True,False,3,recoverable,False
23.233333333332656,2788,6,33,24,33,PLAYING,0.25031280517578125,0.00011736899614334106,0.08496951311826706,-0.031726427948675216,0.003423117007890606,-0.003246079373871867,True,False,3,recoverable,False
23.29999999999932,2796,6,33,24,33,PLAYING,0.25126948952674866,7.101893424987793e-05,0.08503390848636627,-0.031186373207338414,0.0035752670818932726,-0.003240993358026112,True,False,3,recoverable,False
23.36666666666598,2804,6,33,24,33,PLAYING,0.2522723078727722,2.8870999813079834e-05,0.08506675809621811,-0.030713128948518888,0.0036680667179487918,-0.0032358373205746372,True,False,3,recoverable,False
23.433333333332644,2812,6,33,24,33,PLAYING,0.2532278895378113,3.4481287002563477e-05,0.08504901081323624,-0.030769126615763562,0.003262807364046963,-0.003253045253948409,True,False,3,recoverable,False
23.499999999999307,2820,6,33,24,33,PLAYING,0.2542031705379486,5.227327346801758e-05,0.08499615639448166,-0.030990367983872974,0.002713436717973446,-0.00325849285206789,True,False,3,recoverable,False
23.56666666666597,2828,6,33,24,33,PLAYING,0.25520578026771545,7.108598947525024e-05,0.08491722494363785,-0.031254548103789775,0.002126676982313782,-0.003258345601485057,True,False,3,recoverable,False
23.633333333332633,2836,6,33,24,33,PLAYING,0.25622624158859253,9.237974882125854e-05,0.0848122090101242,-0.03154243165577579,0.0015076195086320661,-0.0032644481451644864,True,False,3,recoverable,False
23.699999999999296,2844,6,33,24,33,PLAYING,0.2570973336696625,0.00010414421558380127,0.08479749411344528,-0.03170985023016685,0.0014166352866385296,-0.003271577973739257,True,False,3,recoverable,False
23.76666666666596,2852,6,33,24,33,PLAYING,0.25800439715385437,0.0001253560185432434,0.0847814530134201,-0.03198581694787488,0.0013862411950904905,-0.00328517955499024,True,False,3,recoverable,False
23.83333333333262,2860,6,33,24,33,PLAYING,0.25895577669143677,0.00015343725681304932,0.08473674952983856,-0.032347963995548436,0.0013123266572778194,-0.003281913434264677,True,False,3,recoverable,False
23.899999999999284,2868,6,33,24,33,PLAYING,0.25993040204048157,0.00019310414791107178,0.08466264605522156,-0.032779339048930815,0.0012108922564108432,-0.003284874069367579,True,False,3,recoverable,False
23.966666666665947,2876,6,33,24,33,PLAYING,0.26093506813049316,0.00023002922534942627,0.08456575125455856,-0.033224332332933475,0.0011281934205454166,-0.0032702472616319175,True,False,3,recoverable,False
24.03333333333261,2884,6,33,24,33,PLAYING,0.261983722448349,0.0002683401107788086,0.08444590866565704,-0.033670942761478244,0.0010262574197430145,-0.003286416447270852,True,False,3,recoverable,False
24.099999999999273,2892,6,33,24,33,PLAYING,0.26304885745048523,0.00031594932079315186,0.08428673446178436,-0.034249347659276265,0.0008766103373032482,-0.003257075449878426,True,False,3,recoverable,False
24.166666666665936,2900,6,33,24,33,PLAYING,0.26413658261299133,0.0003621429204940796,0.08410988748073578,-0.03479197562683018,0.0007521456422548913,-0.0032612235869504008,True,False,3,recoverable,False
24.2333333333326,2908,6,33,24,33,PLAYING,0.2650499939918518,0.00035740435123443604,0.08410072326660156,-0.03468505383951354,0.0008045601949341685,-0.0032432386748357423,True,False,3,recoverable,False
24.29999999999926,2916,6,33,24,33,PLAYING,0.2658751606941223,0.0003111511468887329,0.08421722054481506,-0.03414618423006835,0.0009725161162867953,-0.0032424443008988424,True,False,3,recoverable,False
24.366666666665925,2924,6,33,24,33,PLAYING,0.26677045226097107,0.0002682209014892578,0.0843166708946228,-0.0336507592194093,0.0010510389417248765,-0.0032440483831282685,True,False,3,recoverable,False
24.433333333332588,2932,6,33,24,33,PLAYING,0.2677079439163208,0.00022580474615097046,0.08439842611551285,-0.033172259835503475,0.0010773763004411896,-0.003243134031614705,True,False,3,recoverable,False
24.49999999999925,2940,6,33,24,33,PLAYING,0.2686772644519806,0.0001819804310798645,0.0844639390707016,-0.0326884789791961,0.0010691778370888238,-0.0032397616703134973,True,False,3,recoverable,False
24.566666666665913,2948,6,33,24,33,PLAYING,0.269661009311676,0.00013723224401474,0.08451453596353531,-0.03219296648001565,0.0010469888887439849,-0.0032362643594789093,True,False,3,recoverable,False
24.633333333332576,2956,6,33,24,33,PLAYING,0.270481675863266,0.00010656565427780151,0.0846334844827652,-0.031875503506642706,0.0013029823559492946,-0.0032315048736604596,True,False,3,recoverable,False
24.69999999999924,2964,6,33,24,33,PLAYING,0.2713436782360077,8.566677570343018e-05,0.08474498987197876,-0.031666947553412136,0.0015842109214440426,-0.0032312448006774582,True,False,3,recoverable,False
24.766666666665902,2972,6,33,24,33,PLAYING,0.2722319960594177,6.279349327087402e-05,0.08484463393688202,-0.03146961013338842,0.0018665450555323609,-0.0032204407274991037,True,False,3,recoverable,False
24.833333333332565,2980,6,34,26,34,PLAYING,0.27222222089767456,6.473809480667114e-05,0.08482477068901062,-0.03149267355885581,0.0017803611485491394,-0.0032227151857757157,True,False,3,recoverable,False
24.899999999999228,2988,7,35,26,35,PLAYING,0.2744866609573364,0.0005897283554077148,0.08239691704511642,-0.03870269327974929,-7.763904040022716e-05,-0.003573716295020097,True,False,3,recoverable,False
24.96666666666589,2996,7,35,26,35,PLAYING,0.2783515751361847,0.001111738383769989,0.07925494015216827,-0.046982631075995845,-0.00247280189751369,-0.003876760940557583,True,False,3,recoverable,False
25.033333333332553,3004,7,36,27,36,PLAYING,0.2849574089050293,0.001025170087814331,0.07290598750114441,-0.06265440942995669,-0.006289649582543583,-0.007628034821154247,True,False,4,recoverable,False
25.099999999999216,3012,7,36,27,36,PLAYING,0.2893410921096802,0.0012669116258621216,0.06703326851129532,-0.08227469711771686,-0.0024267931286750108,-0.010046924477378916,True,False,4,recoverable,False
25.16666666666588,3020,7,36,27,36,PLAYING,0.2891863286495209,0.0015165507793426514,0.06493224948644638,-0.09068989739326272,0.003550811004288031,-0.010720969981453075,True,False,4,recoverable,False
25.233333333332542,3028,7,37,28,37,PLAYING,0.2889602482318878,0.0016311928629875183,0.06368130445480347,-0.09529239887439629,0.007281647927356824,-0.011145333875403956,True,False,4,recoverable,False
25.299999999999205,3036,7,37,28,37,PLAYING,0.2889682352542877,0.0016841143369674683,0.06286784261465073,-0.09798449351575224,0.009425478979151216,-0.011385299393119962,True,False,4,recoverable,False
25.366666666665868,3044,7,38,29,38,PLAYING,0.2890457510948181,0.001712903380393982,0.06222877651453018,-0.09984687997902264,0.010946217207131702,-0.01155844779253418,True,False,4,recoverable,False
25.43333333333253,3052,7,38,29,38,PLAYING,0.2892310321331024,0.001720137894153595,0.061821818351745605,-0.10088818642088743,0.011731713096987046,-0.011634556585161769,True,False,4,recoverable,False
25.499999999999194,3060,7,38,29,38,PLAYING,0.2894047796726227,0.0017224475741386414,0.06146986037492752,-0.10165163285517412,0.01238471637132326,-0.011701289175946877,True,False,3,recoverable,False
25.566666666665856,3068,7,39,30,39,PLAYING,0.2892816364765167,0.0017200708389282227,0.06125505268573761,-0.10205378190982688,0.012903199381861607,-0.011760847379963683,True,False,4,recoverable,False
25.63333333333252,3076,7,39,30,39,PLAYING,0.2891249358654022,0.0017154589295387268,0.06112544238567352,-0.1022420143309899,0.013241100451794654,-0.011794920733848946,True,False,4,recoverable,False
25.699999999999182,3084,7,40,31,40,PLAYING,0.28901854157447815,0.0017132088541984558,0.06101604551076889,-0.10244144916911803,0.013465470528114556,-0.011817664062582165,True,False,4,recoverable,False
25.766666666665845,3092,7,40,31,40,PLAYING,0.2889277935028076,0.0017132461071014404,0.06089937686920166,-0.10270743039422263,0.013670587231964064,-0.011841163465496251,True,False,4,recoverable,False
25.833333333332508,3100,7,41,32,41,PLAYING,0.2876294255256653,0.0016834735870361328,0.06018137186765671,-0.10327895511870437,0.017328062439931922,-0.012243358623379911,True,False,4,recoverable,False
25.89999999999917,3108,7,41,32,41,PLAYING,0.28082820773124695,0.0013450458645820618,0.05577700585126877,-0.10437174496320648,0.038054169107533044,-0.014531744071567269,True,False,4,recoverable,False
25.966666666665834,3116,7,41,32,41,PLAYING,0.27447712421417236,0.0008577033877372742,0.05164424329996109,-0.10023759220678147,0.05318236399993063,-0.015845513067103998,True,False,4,recoverable,False
26.033333333332497,3124,7,41,32,41,PLAYING,0.2697155773639679,0.0004775822162628174,0.04821915179491043,-0.09691434151581664,0.06479013914929925,-0.016730323329727792,True,False,4,recoverable,False
26.09999999999916,3132,7,42,33,42,PLAYING,0.2646438181400299,7.802993059158325e-05,0.04383232444524765,-0.0968515066774315,0.08084664979394263,-0.018235742597261764,True,False,4,recoverable,False
26.166666666665822,3140,7,42,33,42,PLAYING,0.25998061895370483,-0.0002895966172218323,0.03982873260974884,-0.09565064528449681,0.09480075543313701,-0.01941766229313186,True,False,4,recoverable,False
26.233333333332485,3148,7,42,33,42,PLAYING,0.2567770779132843,-0.0005504190921783447,0.03682447224855423,-0.09540618997069605,0.10527357550712467,-0.02034982849034381,True,False,4,recoverable,False
26.299999999999148,3156,7,43,34,43,PLAYING,0.2529188394546509,-0.000898219645023346,0.032825812697410583,-0.09525484994354913,0.11895087775557903,-0.02160955418437108,True,False,4,recoverable,False
26.36666666666581,3164,7,43,34,43,PLAYING,0.24926191568374634,-0.0012177526950836182,0.02907448261976242,-0.09507540592123469,0.13185351820737712,-0.022780732242864875,True,False,4,recoverable,False
26.433333333332474,3172,7,43,34,43,PLAYING,0.2462814599275589,-0.0015100613236427307,0.02575090527534485,-0.09509464846855803,0.14305973412071377,-0.023816208624048162,True,False,4,recoverable,False
26.499999999999137,3180,7,44,35,44,PLAYING,0.24594156444072723,-0.0015473812818527222,0.025340184569358826,-0.09515027946333511,0.1440853367848734,-0.023912178399806427,True,False,4,recoverable,False
26.5666666666658,3188,8,45,36,45,PLAYING,0.24598386883735657,-0.001565985381603241,0.02518133819103241,-0.09540223474742211,0.1440701143010334,-0.02395522331346051,True,False,4,recoverable,False
26.633333333332462,3196,8,45,36,45,PLAYING,0.24611641466617584,-0.0015648528933525085,0.025192037224769592,-0.09550187232354644,0.14358290168884272,-0.02394373160181838,True,False,4,recoverable,False
26.699999999999125,3204,8,45,36,45,PLAYING,0.2462899088859558,-0.0015658661723136902,0.025233805179595947,-0.09575044149916068,0.14267538773000624,-0.023900423188413813,True,False,4,recoverable,False
26.766666666665788,3212,8,45,36,45,PLAYING,0.24649523198604584,-0.0015632659196853638,0.025321342051029205,-0.09609679712705045,0.14154502144802608,-0.023861183348959602,True,False,4,recoverable,False
26.83333333333245,3220,8,45,36,45,PLAYING,0.2467232048511505,-0.0015572160482406616,0.025427810847759247,-0.09651035634913606,0.14026268121254323,-0.023831164949637943,True,False,4,recoverable,False
26.899999999999114,3228,8,45,36,45,PLAYING,0.2469499111175537,-0.001554057002067566,0.02553769201040268,-0.0969965779660661,0.13891660302809303,-0.023805108406534985,True,False,4,recoverable,False
26.966666666665777,3236,8,45,36,45,PLAYING,0.24715541303157806,-0.0015418678522109985,0.025635823607444763,-0.09746743716496756,0.1376084931691496,-0.023761713217002548,True,False,4,recoverable,False
27.03333333333244,3244,8,45,36,45,PLAYING,0.24742506444454193,-0.0015416517853736877,0.02575656771659851,-0.09805679709022046,0.13621450930990814,-0.023729952457846,True,False,4,recoverable,False
27.099999999999103,3252,8,45,36,45,PLAYING,0.24785059690475464,-0.0015285909175872803,0.025975391268730164,-0.09841319427477635,0.1348880150801153,-0.02360325621569259,True,False,4,recoverable,False
27.166666666665765,3260,8,45,36,45,PLAYING,0.24811407923698425,-0.00152675062417984,0.026205003261566162,-0.09853236527546783,0.1339272938606956,-0.023470065590447384,True,False,4,recoverable,False
27.23333333333243,3268,8,45,36,45,PLAYING,0.248373344540596,-0.0015290901064872742,0.026407569646835327,-0.0987432779731657,0.1329257673443238,-0.023351425239511236,True,False,4,recoverable,False
27.29999999999909,3276,8,45,36,45,PLAYING,0.24864666163921356,-0.0015259459614753723,0.026635751128196716,-0.09885326623295933,0.13185663741980053,-0.023209093380468615,True,False,4,recoverable,False
27.366666666665754,3284,8,45,36,45,PLAYING,0.24886906147003174,-0.0015213638544082642,0.02686222642660141,-0.09896854369846507,0.13088195555977053,-0.023089836896698947,True,False,4,recoverable,False
27.433333333332417,3292,8,45,36,45,PLAYING,0.24898535013198853,-0.00151931494474411,0.027048006653785706,-0.09915047867660573,0.12993244776056745,-0.02297586783718868,True,False,4,recoverable,False
27.49999999999908,3300,8,45,36,45,PLAYING,0.24900364875793457,-0.0015214979648590088,0.02716817706823349,-0.09948980649055121,0.12899440435814816,-0.022909085223407233,True,False,4,recoverable,False
27.566666666665743,3308,8,45,36,45,PLAYING,0.24894224107265472,-0.001526162028312683,0.027252234518527985,-0.10002896075668542,0.12796798715672636,-0.02287564268576609,True,False,4,recoverable,False
27.633333333332406,3316,8,45,36,45,PLAYING,0.24880941212177277,-0.0015315338969230652,0.027347765862941742,-0.10050854800722189,0.12701751744700104,-0.022815189990869567,True,False,4,recoverable,False
27.69999999999907,3324,8,45,36,45,PLAYING,0.24858331680297852,-0.0015422701835632324,0.027407005429267883,-0.10112969955527748,0.12612505505314547,-0.022791386517706964,True,False,4,recoverable,False
27.76666666666573,3332,8,45,36,45,PLAYING,0.2483537495136261,-0.0015415102243423462,0.027500346302986145,-0.10166167302559115,0.12524215773391534,-0.0227780504044226,True,False,4,recoverable,False
27.833333333332394,3340,8,45,36,45,PLAYING,0.24807432293891907,-0.0015501677989959717,0.027586519718170166,-0.10219939817467974,0.12444713778311468,-0.022741140232328077,True,False,4,recoverable,False
27.899999999999057,3348,8,45,36,45,PLAYING,0.2477390468120575,-0.0015554726123809814,0.027659781277179718,-0.10272772728380256,0.12373024874099259,-0.022725284186768793,True,False,4,recoverable,False
27.96666666666572,3356,8,45,36,45,PLAYING,0.24739235639572144,-0.001559041440486908,0.027740053832530975,-0.1032639025102741,0.12298916647184818,-0.02270322153193122,True,False,4,recoverable,False
28.033333333332383,3364,8,45,36,45,PLAYING,0.2470586895942688,-0.0015597715973854065,0.02782328426837921,-0.1037796105874101,0.1222504014133147,-0.022707696402239005,True,False,4,recoverable,False
28.099999999999046,3372,8,45,36,45,PLAYING,0.24665263295173645,-0.0015503838658332825,0.027913667261600494,-0.10430064797649577,0.12159243196044281,-0.022742015084480417,True,False,4,recoverable,False
28.16666666666571,3380,8,45,36,45,PLAYING,0.24621540307998657,-0.0015388205647468567,0.02800031006336212,-0.10478828335363691,0.12092501233152499,-0.02276677600272127,True,False,4,recoverable,False
28.23333333333237,3388,8,45,36,45,PLAYING,0.24578851461410522,-0.0015335902571678162,0.028082281351089478,-0.10525967637380321,0.12027096897868278,-0.022782248306206596,True,False,4,recoverable,False
28.299999999999034,3396,8,45,36,45,PLAYING,0.245330810546875,-0.0015246644616127014,0.028158441185951233,-0.10569322082868536,0.11965620424732062,-0.022799828530829937,True,False,4,recoverable,False
28.366666666665697,3404,8,45,36,45,PLAYING,0.24488762021064758,-0.0015185177326202393,0.028238192200660706,-0.106126288819576,0.11901996637189455,-0.02280369434747393,True,False,4,recoverable,False
28.43333333333236,3412,8,45,36,45,PLAYING,0.24435646831989288,-0.001507885754108429,0.028317488729953766,-0.1065311029108484,0.11845762108077905,-0.022820191025205567,True,False,4,recoverable,False
28.499999999999023,3420,8,45,36,45,PLAYING,0.2438466101884842,-0.001499079167842865,0.02838834375143051,-0.10696261906679173,0.11786184802101292,-0.022836021194580024,True,False,4,recoverable,False
28.566666666665686,3428,8,45,36,45,PLAYING,0.24328869581222534,-0.0014881640672683716,0.028467819094657898,-0.10735730683758395,0.11728300538944025,-0.02284794125814073,True,False,4,recoverable,False
28.63333333333235,3436,8,45,36,45,PLAYING,0.24271102249622345,-0.0014762654900550842,0.02855049818754196,-0.10781572739474518,0.11669967656791973,-0.02286902407408643,True,False,4,recoverable,False
28.69999999999901,3444,8,45,36,45,PLAYING,0.2421310544013977,-0.0014669150114059448,0.02862570434808731,-0.10824159134365062,0.11610037776229361,-0.02287923407440799,True,False,4,recoverable,False
28.766666666665675,3452,8,45,36,45,PLAYING,0.2415299117565155,-0.001458384096622467,0.02869163453578949,-0.10862516194715825,0.11551054080584489,-0.022879094170127057,True,False,4,recoverable,False
28.833333333332337,3460,8,45,36,45,PLAYING,0.2409452348947525,-0.0014478936791419983,0.028751812875270844,-0.10893889192996209,0.11495147065850478,-0.022861299701741035,True,False,4,recoverable,False
28.899999999999,3468,8,45,36,45,IDLE,0.24037469923496246,-0.0014443472027778625,0.028792940080165863,-0.10911920326792368,0.11440655641652067,-0.022803580928468407,True,False,4,recoverable,False
28.899999999999,3468,8,45,36,45,IDLE,0.24037469923496246,-0.0014443472027778625,0.028792940080165863,-0.10911920326792368,0.11440655641652067,-0.022803580928468407,True,False,4,recoverable,False
