sim_time_s,sim_step,macro_state,subphase,profile_id,phase_elapsed_s,profile_fraction,command_epoch,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,active_leg,geometry_support_candidate_count,robot_state_finite,joint_limit_violation,stability_state,retry_count,controller_terminal,controller_terminal_outcome
16.699999999999694,2004,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,1.6249999999999094,0.2958131067963352,17,0.16551844775676727,0.012683555483818054,0.07982248067855835,-0.16876744217868328,-0.13464433644890064,0.009612177564039436,FR,3,True,False,recoverable,0,False,RUNNING
16.766666666666357,2012,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,1.6916666666665723,0.30794902912644123,17,0.16334395110607147,0.012731306254863739,0.08008312433958054,-0.16892743958597659,-0.13521193270370238,0.009752825185919209,FR,3,True,False,recoverable,0,False,RUNNING
16.83333333333302,2020,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,1.7583333333332352,0.3200849514565473,19,0.1629704236984253,0.012736514210700989,0.08000979572534561,-0.1691917583605744,-0.13518880521621818,0.009853763123727988,FR,3,True,False,recoverable,0,False,RUNNING
16.899999999999682,2028,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,1.824999999999898,0.3322208737866533,19,0.16417618095874786,0.012698642909526825,0.07981845736503601,-0.16944720787820058,-0.1351189243202571,0.009830625867650853,FR,3,True,False,recoverable,0,False,RUNNING
16.966666666666345,2036,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,1.891666666666561,0.3443567961167594,19,0.16535039246082306,0.012693710625171661,0.07960043102502823,-0.1696949986926479,-0.1349338930842132,0.009958632093315153,FR,3,True,False,recoverable,0,False,RUNNING
17.033333333333008,2044,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,1.9583333333332238,0.3564927184468654,19,0.16650602221488953,0.012712687253952026,0.07937468588352203,-0.1702268048324649,-0.1349359466874486,0.010081880349864531,FR,3,True,False,recoverable,0,False,RUNNING
17.09999999999967,2052,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,2.0249999999998867,0.36862864077697144,19,0.16770069301128387,0.012722380459308624,0.07914859056472778,-0.1706052402475951,-0.13487740770839657,0.010216456799429978,FR,3,True,False,recoverable,0,False,RUNNING
17.166666666666334,2060,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,2.0916666666665495,0.3807645631070775,19,0.16889551281929016,0.012719005346298218,0.07893455028533936,-0.1707801739737549,-0.1345296594571515,0.010308397925783388,FR,3,True,False,recoverable,0,False,RUNNING
17.233333333332997,2068,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,2.1583333333332124,0.39290048543718353,19,0.1702142059803009,0.012650936841964722,0.07875824719667435,-0.1701882446632594,-0.13362598500597472,0.010303342294035496,FR,3,True,False,recoverable,0,False,RUNNING
17.29999999999966,2076,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,2.2249999999998753,0.4050364077672896,19,0.17133298516273499,0.012585781514644623,0.07870379090309143,-0.16961865609506283,-0.13303667341618577,0.010268699309004304,FR,3,True,False,recoverable,0,False,RUNNING
17.366666666666323,2084,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,2.291666666666538,0.4171723300973956,19,0.17212389409542084,0.012546665966510773,0.07877883315086365,-0.1693338033901824,-0.1329890668099388,0.010197799247199487,FR,3,True,False,recoverable,0,False,RUNNING
17.433333333332985,2092,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,2.358333333333201,0.4293082524275017,19,0.1729983389377594,0.012520313262939453,0.07885046303272247,-0.1690053304090665,-0.13300356853214826,0.010053514229562369,FR,3,True,False,recoverable,0,False,RUNNING
17.49999999999965,2100,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,2.424999999999864,0.4414441747576077,19,0.17385618388652802,0.012468777596950531,0.07892166078090668,-0.1686047507644748,-0.13290582761546743,0.009979097848019484,FR,3,True,False,recoverable,0,False,RUNNING
17.56666666666631,2108,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,2.491666666666527,0.4535800970877138,19,0.17481526732444763,0.012417539954185486,0.07900337874889374,-0.16803939097868106,-0.13281679015717557,0.009883448285976993,FR,3,True,False,recoverable,0,False,RUNNING
17.633333333332974,2116,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,2.5583333333331897,0.4657160194178198,19,0.1758045256137848,0.01236645132303238,0.07907756417989731,-0.1675712189849628,-0.13282597458547982,0.009749885132614336,FR,3,True,False,recoverable,0,False,RUNNING
17.699999999999637,2124,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,2.6249999999998526,0.4778519417479259,19,0.17683054506778717,0.012338005006313324,0.07909791171550751,-0.16741923594619465,-0.13309244573450316,0.00970923372557895,FR,3,True,False,recoverable,0,False,RUNNING
17.7666666666663,2132,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,2.6916666666665154,0.4899878640780319,19,0.1778852939605713,0.012299008667469025,0.07911403477191925,-0.16711227496231665,-0.1331886906207559,0.009653420443469644,FR,3,True,False,recoverable,0,False,RUNNING
17.833333333332963,2140,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,2.7583333333331783,0.5021237864081379,19,0.1789446771144867,0.012249559164047241,0.07911942154169083,-0.16666869019152847,-0.13315843050147344,0.009534991710002662,FR,3,True,False,recoverable,0,False,RUNNING
17.899999999999626,2148,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,2.824999999999841,0.514259708738244,19,0.17978081107139587,0.012243866920471191,0.07909756898880005,-0.16693916059131764,-0.13302111379326081,0.009465990605610437,FR,3,True,False,recoverable,0,False,RUNNING
17.96666666666629,2156,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,2.891666666666504,0.5263956310683501,19,0.1806878298521042,0.012232430279254913,0.0790853500366211,-0.16721617720549964,-0.13293162474107162,0.009479830197823294,FR,3,True,False,recoverable,0,False,RUNNING
18.03333333333295,2164,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,2.958333333333167,0.5385315533984562,19,0.18165083229541779,0.012231886386871338,0.07905934751033783,-0.16752743269317957,-0.13290282124671504,0.009495217934735223,FR,3,True,False,recoverable,0,False,RUNNING
18.099999999999614,2172,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,3.02499999999983,0.5506674757285621,19,0.18256740272045135,0.012259729206562042,0.0790223628282547,-0.16786562481864103,-0.1328550324493495,0.009592957137227656,FR,3,True,False,recoverable,0,False,RUNNING
18.166666666666277,2180,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,3.0916666666664927,0.5628033980586682,19,0.1835208386182785,0.012294389307498932,0.0789710208773613,-0.16826182289323288,-0.13285336121406083,0.009740963758927607,FR,3,True,False,recoverable,0,False,RUNNING
18.23333333333294,2188,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,3.1583333333331556,0.5749393203887743,19,0.18453992903232574,0.012311778962612152,0.0788876861333847,-0.1687533314549181,-0.1328586575281505,0.00978497458944702,FR,3,True,False,recoverable,0,False,RUNNING
18.299999999999603,2196,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,3.2249999999998185,0.5870752427188803,19,0.18561574816703796,0.012321330606937408,0.07879414409399033,-0.1691317386865541,-0.13284134187216348,0.009842272508141367,FR,3,True,False,recoverable,0,False,RUNNING
18.366666666666266,2204,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,3.2916666666664813,0.5992111650489863,19,0.1866873800754547,0.012327343225479126,0.0786730945110321,-0.16963480928575778,-0.13284712519337158,0.009952502036886067,FR,3,True,False,recoverable,0,False,RUNNING
18.43333333333293,2212,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,3.358333333333144,0.6113470873790924,19,0.1877741664648056,0.012341462075710297,0.07854402810335159,-0.1700619688199988,-0.13278854378904442,0.010100163164929114,FR,3,True,False,recoverable,0,False,RUNNING
18.49999999999959,2220,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,3.424999999999807,0.6234830097091985,19,0.18887388706207275,0.012355707585811615,0.07837051898241043,-0.17068026695824579,-0.1327924252895652,0.01019283090743609,FR,3,True,False,recoverable,0,False,RUNNING
18.566666666666254,2228,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,3.49166666666647,0.6356189320393045,19,0.19001930952072144,0.012369886040687561,0.07819463312625885,-0.17112848192311922,-0.13275366443421716,0.010322185424909064,FR,3,True,False,recoverable,0,False,RUNNING
18.633333333332917,2236,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,3.558333333333133,0.6477548543694105,19,0.1911918967962265,0.012360699474811554,0.07798293232917786,-0.1715685976746346,-0.13262446786791052,0.01042270511880312,FR,3,True,False,recoverable,0,False,RUNNING
18.69999999999958,2244,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,3.6249999999997957,0.6598907766995166,19,0.19221995770931244,0.01231684535741806,0.07791232317686081,-0.17138585987084246,-0.13232759763949245,0.010362916406545594,FR,3,True,False,recoverable,0,False,RUNNING
18.766666666666243,2252,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,3.6916666666664586,0.6720266990296226,19,0.1928074210882187,0.012324154376983643,0.07799632847309113,-0.17156506448845169,-0.1325097946688668,0.010275694295936135,FR,3,True,False,recoverable,0,False,RUNNING
18.833333333332906,2260,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,3.7583333333331215,0.6841626213597286,19,0.19355414807796478,0.012314893305301666,0.07810475677251816,-0.17143102534123528,-0.13275641668781443,0.010330737162230246,FR,3,True,False,recoverable,0,False,RUNNING
18.89999999999957,2268,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,3.8249999999997844,0.6962985436898347,19,0.19432997703552246,0.012294553220272064,0.07820909470319748,-0.17133007113650311,-0.13305908270543074,0.010258128280647098,FR,3,True,False,recoverable,0,False,RUNNING
18.96666666666623,2276,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,3.8916666666664472,0.7084344660199408,19,0.1951681524515152,0.012292496860027313,0.07827586680650711,-0.1712757242196034,-0.13341612047547938,0.010331332589616491,FR,3,True,False,recoverable,0,False,RUNNING
19.033333333332894,2284,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,3.95833333333311,0.7205703883500468,19,0.19599151611328125,0.012273058295249939,0.07834375649690628,-0.17130030955471556,-0.13382701682778525,0.010243918864283502,FR,3,True,False,recoverable,0,False,RUNNING
19.099999999999557,2292,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,4.024999999999773,0.7327063106801528,19,0.19690635800361633,0.012259408831596375,0.07840987294912338,-0.17107516065296607,-0.13421456976820678,0.010247628648499396,FR,3,True,False,recoverable,0,False,RUNNING
19.16666666666622,2300,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,4.091666666666436,0.7448422330102589,19,0.197837233543396,0.012206152081489563,0.07849915325641632,-0.17042650779435695,-0.1342063311639513,0.01019542962401546,FR,3,True,False,recoverable,0,False,RUNNING
19.233333333332883,2308,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,4.158333333333099,0.7569781553403649,19,0.1987917423248291,0.012108124792575836,0.07860758155584335,-0.16962883527628198,-0.1341159928996647,0.010039911002243815,FR,3,True,False,recoverable,0,False,RUNNING
19.299999999999546,2316,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,4.224999999999762,0.769114077670471,19,0.1998051404953003,0.011994332075119019,0.07869583368301392,-0.16870895845493147,-0.1339652127244164,0.009888583598634636,FR,3,True,False,recoverable,0,False,RUNNING
19.36666666666621,2324,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,4.2916666666664245,0.781250000000577,19,0.2008080929517746,0.011877983808517456,0.07875070720911026,-0.16782451518469388,-0.13384965806590035,0.009708292336142964,FR,3,True,False,recoverable,0,False,RUNNING
19.43333333333287,2332,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,4.358333333333087,0.7933859223306831,19,0.20161883533000946,0.011846914887428284,0.0787905752658844,-0.16773737558313592,-0.1334506762649381,0.009754510229366633,FR,3,True,False,recoverable,0,False,RUNNING
19.499999999999535,2340,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,4.42499999999975,0.8055218446607891,19,0.2025289088487625,0.011830098927021027,0.07884397357702255,-0.167656655846096,-0.1331629265299392,0.009709551938990922,FR,3,True,False,recoverable,0,False,RUNNING
19.566666666666197,2348,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,4.491666666666413,0.8176577669908952,19,0.20347900688648224,0.01180257648229599,0.07887095957994461,-0.16774445398542992,-0.13299018569215543,0.009774479526311332,FR,3,True,False,recoverable,0,False,RUNNING
19.63333333333286,2356,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,4.558333333333076,0.8297936893210012,19,0.2044564187526703,0.011785469949245453,0.07888258993625641,-0.16783524386522036,-0.1328314045714221,0.009782391498218834,FR,3,True,False,recoverable,0,False,RUNNING
19.699999999999523,2364,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,4.624999999999739,0.8419296116511072,19,0.20544017851352692,0.011754445731639862,0.07888147234916687,-0.16794682815149448,-0.13264463455662048,0.009835942295667454,FR,3,True,False,recoverable,0,False,RUNNING
19.766666666666186,2372,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,4.691666666666402,0.8540655339812133,19,0.206464946269989,0.01173330843448639,0.07886974513530731,-0.16799230296059373,-0.13245870304366864,0.009827653631273428,FR,3,True,False,recoverable,0,False,RUNNING
19.83333333333285,2380,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,4.758333333333065,0.8662014563113194,19,0.20749381184577942,0.011706486344337463,0.07883460074663162,-0.168100232518648,-0.1322627668228235,0.009840221846786849,FR,3,True,False,recoverable,0,False,RUNNING
19.899999999999512,2388,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,4.8249999999997275,0.8783373786414254,19,0.20854581892490387,0.01165846735239029,0.0787816271185875,-0.16820011415608058,-0.1320442781057492,0.009909968650691658,FR,3,True,False,recoverable,0,False,RUNNING
19.966666666666175,2396,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,4.89166666666639,0.8904733009715314,19,0.20961597561836243,0.011616423726081848,0.07870269566774368,-0.16828751036987977,-0.13181241913206657,0.009970707926980918,FR,3,True,False,recoverable,0,False,RUNNING
20.033333333332838,2404,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,4.958333333333053,0.9026092233016375,19,0.21072439849376678,0.011586114764213562,0.07861721515655518,-0.16835513845402147,-0.13155632931073824,0.010078129459491969,FR,3,True,False,recoverable,0,False,RUNNING
20.0999999999995,2412,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,5.024999999999716,0.9147451456317436,19,0.2118338644504547,0.011609911918640137,0.0785076841711998,-0.16852422213740995,-0.13135590430970415,0.010090218726430206,FR,3,True,False,recoverable,0,False,RUNNING
20.166666666666163,2420,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,5.091666666666379,0.9268810679618495,19,0.21299433708190918,0.011592783033847809,0.07837800681591034,-0.16859811067802347,-0.13108071704299537,0.01007616310698524,FR,3,True,False,recoverable,0,False,RUNNING
20.233333333332826,2428,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,5.158333333333042,0.9390169902919556,19,0.21416360139846802,0.011591009795665741,0.07821279764175415,-0.1687876343924373,-0.1308400242611924,0.010189285724591976,FR,3,True,False,recoverable,0,False,RUNNING
20.29999999999949,2436,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,5.224999999999705,0.9511529126220617,19,0.21539103984832764,0.011570073664188385,0.07801612466573715,-0.16881282960790123,-0.1305284064425166,0.010305879420757913,FR,3,True,False,recoverable,0,False,RUNNING
20.366666666666152,2444,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,5.291666666666368,0.9632888349521677,19,0.21666085720062256,0.011558525264263153,0.0777854472398758,-0.16888594963209683,-0.1302198739226564,0.010305056578328144,FR,3,True,False,recoverable,0,False,RUNNING
20.433333333332815,2452,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,5.3583333333330305,0.9754247572822737,22,0.2167835235595703,0.01105014979839325,0.07844565808773041,-0.16160410314875506,-0.1235047570260995,0.009257545732024926,FR,3,True,False,recoverable,0,False,RUNNING
20.499999999999478,2460,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,5.424999999999693,0.9875606796123798,23,0.2180328369140625,0.008436627686023712,0.08136258274316788,-0.12780593566854542,-0.09579642701014511,0.005262055604429475,FR,3,True,False,recoverable,0,False,RUNNING
20.56666666666614,2468,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,5.491666666666356,0.9996966019424859,24,0.22106853127479553,0.004560217261314392,0.08567149937152863,-0.08232221430190631,-0.06048343404593409,0.0022526411049746398,FR,4,True,False,recoverable,0,False,RUNNING
20.633333333332804,2476,S3_FL_TRAVERSE,UNLOAD,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,0.05833333333333002,0.001694127669462581,25,0.21766047179698944,0.004010707139968872,0.08735749870538712,-0.07380661071017543,-0.05341898514594927,0.0017322385368421936,FL,4,True,False,recoverable,0,False,RUNNING
20.699999999999466,2484,S3_FL_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,0.1249999999999929,0.0036302735774198162,29,0.21140043437480927,0.0031970590353012085,0.08792523294687271,-0.0611684500233544,-0.038972028727175735,0.0005507343673662259,FL,4,True,False,recoverable,0,False,RUNNING
20.76666666666613,2492,S3_FL_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,0.19166666666665577,0.0055664194853770515,29,0.19966931641101837,0.0015224069356918335,0.08856108039617538,-0.03509606846862855,-0.013528655983303797,-0.0003196004590453068,FL,3,True,False,recoverable,0,False,RUNNING
20.833333333332792,2500,S3_FL_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,0.25833333333331865,0.007502565393334287,29,0.18534862995147705,-0.0003301277756690979,0.08774805814027786,-0.006444975048598832,0.021176135431742238,0.0008843337551253419,FL,3,True,False,recoverable,0,False,RUNNING
20.899999999999455,2508,S3_FL_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,0.3249999999999815,0.009438711301291522,29,0.1777830719947815,-0.0011399686336517334,0.08613258600234985,0.0056764128238995645,0.040443534075620964,0.002278362335947612,FL,3,True,False,recoverable,0,False,RUNNING
20.966666666666118,2516,S3_FL_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,0.3916666666666444,0.011374857209248758,30,0.17745117843151093,-0.001122497022151947,0.08592589199542999,0.005275367299567132,0.04051811697839438,0.0022215508872802966,FL,3,True,False,recoverable,0,False,RUNNING
21.03333333333278,2524,S3_FL_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,0.4583333333333073,0.013311003117205993,32,0.17969395220279694,-0.0008183121681213379,0.08604535460472107,0.0005330591128056538,0.032581775739676105,0.0016571262862467636,FL,3,True,False,recoverable,0,False,RUNNING
21.099999999999444,2532,S3_FL_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,0.5249999999999702,0.015247149025163229,32,0.18352526426315308,-0.00032766908407211304,0.08642146736383438,-0.007069681153263366,0.0205862093486019,0.000940122631030882,FL,3,True,False,recoverable,0,False,RUNNING
21.166666666666107,2540,S3_FL_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,0.591666666666633,0.017183294933120465,33,0.18639342486858368,-2.310425043106079e-05,0.08726604282855988,-0.011812586090647613,0.01280821658287677,0.0006431534078868348,FL,3,True,False,recoverable,0,False,RUNNING
21.23333333333277,2548,S3_FL_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,0.6583333333332959,0.0191194408410777,34,0.18567399680614471,-0.00021704286336898804,0.0881916806101799,-0.008699058454867348,0.013983458879291583,0.0008977451829515101,FL,3,True,False,recoverable,0,False,RUNNING
21.299999999999432,2556,S3_FL_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,0.7249999999999588,0.021055586749034932,36,0.1857970952987671,-0.0001712888479232788,0.08826248347759247,-0.009402251340056754,0.01272663099784187,0.0008380785137791509,FL,3,True,False,recoverable,0,False,RUNNING
21.366666666666095,2564,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,0.7916666666666217,0.02299173265699217,39,0.185947984457016,-0.0002168118953704834,0.08857687562704086,-0.008667114362568904,0.012782932258613664,0.0009024684913051285,FL,3,True,False,recoverable,0,False,RUNNING
21.433333333332758,2572,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,0.8583333333332845,0.024927878564949404,39,0.18663905560970306,-0.00022432953119277954,0.08850112557411194,-0.008539741987474637,0.01331990129786524,0.0009074255585457878,FL,3,True,False,recoverable,0,False,RUNNING
21.49999999999942,2580,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,0.9249999999999474,0.02686402447290664,39,0.18752366304397583,-0.00025135278701782227,0.08871936053037643,-0.008085586340986448,0.012802310014599744,0.000952014344741232,FL,4,True,False,recoverable,0,False,RUNNING
21.566666666666084,2588,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,0.9916666666666103,0.028800170380863875,39,0.18836894631385803,-0.00021874159574508667,0.08872126787900925,-0.008522453301022094,0.0131504391348953,0.0009208157286125664,FL,4,True,False,recoverable,0,False,RUNNING
21.633333333332747,2596,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,1.0583333333332732,0.03073631628882111,39,0.18932263553142548,-0.0002030208706855774,0.08884257823228836,-0.008783979997004449,0.013072241878858422,0.0009129374219089916,FL,4,True,False,recoverable,0,False,RUNNING
