sim_time_s,sim_step,macro_state,subphase,profile_id,phase_elapsed_s,profile_fraction,command_epoch,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,active_leg,geometry_support_candidate_count,robot_state_finite,joint_limit_violation,stability_state,retry_count,controller_terminal,controller_terminal_outcome
9.166666666666787,1100,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,7.575000000000124,0.5619436201785412,7,0.08406704664230347,0.013109773397445679,0.0808200016617775,-0.16675445578370765,-0.138251594280536,0.01618129919325995,FR,3,True,False,recoverable,0,False,RUNNING
9.23333333333345,1108,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,7.6416666666667865,0.5668892185959538,7,0.08494788408279419,0.01310061663389206,0.08085401356220245,-0.16702938950470977,-0.13854308636492874,0.016240014518341995,FR,3,True,False,recoverable,0,False,RUNNING
9.300000000000113,1116,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,7.708333333333449,0.5718348170133662,7,0.08582067489624023,0.013122618198394775,0.08085133880376816,-0.16751875641497216,-0.13900513433642905,0.01630121053107398,FR,3,True,False,recoverable,0,False,RUNNING
9.366666666666775,1124,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,7.775000000000112,0.5767804154307788,7,0.08666321635246277,0.013162985444068909,0.08084925264120102,-0.16785533034149205,-0.1392950844053158,0.016192481614833547,FR,3,True,False,recoverable,0,False,RUNNING
9.433333333333438,1132,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,7.841666666666775,0.5817260138481913,7,0.08761650323867798,0.013121597468852997,0.08091994374990463,-0.16731302551052282,-0.13900509590891758,0.016008922333634643,FR,3,True,False,recoverable,0,False,RUNNING
9.500000000000101,1140,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,7.908333333333438,0.5866716122656039,7,0.08859295397996902,0.013100236654281616,0.08095383644104004,-0.16700311511627958,-0.13887606361177937,0.015874548634313514,FR,3,True,False,recoverable,0,False,RUNNING
9.566666666666764,1148,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,7.975000000000101,0.5916172106830164,7,0.08961042016744614,0.013086780905723572,0.08098588138818741,-0.1664469946150053,-0.13858900304469857,0.015695453641298283,FR,3,True,False,recoverable,0,False,RUNNING
9.633333333333427,1156,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,8.041666666666764,0.596562809100429,7,0.09064118564128876,0.013076424598693848,0.08097954094409943,-0.16611459469970485,-0.13842956731834674,0.015557548151348438,FR,3,True,False,recoverable,0,False,RUNNING
9.70000000000009,1164,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,8.108333333333427,0.6015084075178415,7,0.09168900549411774,0.01306082308292389,0.0809730589389801,-0.16555160468447655,-0.13813371584666276,0.015483330559165459,FR,3,True,False,recoverable,0,False,RUNNING
9.766666666666753,1172,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,8.17500000000009,0.6064540059352541,7,0.09278025478124619,0.013043664395809174,0.08093275874853134,-0.16508464053568878,-0.13790258189868768,0.015316082710518097,FR,3,True,False,recoverable,0,False,RUNNING
9.833333333333416,1180,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,8.241666666666752,0.6113996043526666,7,0.09392330050468445,0.013028047978878021,0.08086766302585602,-0.1646547268294091,-0.137739073467787,0.01514756000644721,FR,3,True,False,recoverable,0,False,RUNNING
9.900000000000079,1188,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,8.308333333333415,0.6163452027700792,7,0.0950632244348526,0.013014785945415497,0.08078709989786148,-0.1641174706328296,-0.13750403370827297,0.015092351216687552,FR,3,True,False,recoverable,0,False,RUNNING
9.966666666666741,1196,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,8.375000000000078,0.6212908011874917,7,0.0961027592420578,0.013007067143917084,0.08071699738502502,-0.16375013072426967,-0.1371543879855482,0.015056766249655532,FR,3,True,False,recoverable,0,False,RUNNING
10.033333333333404,1204,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,8.441666666666741,0.6262363996049043,7,0.0967329815030098,0.013035006821155548,0.08077944815158844,-0.16422627934265432,-0.13722912815120183,0.015013688278356679,FR,3,True,False,recoverable,0,False,RUNNING
10.100000000000067,1212,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,8.508333333333404,0.6311819980223168,7,0.09743738174438477,0.01306101679801941,0.08085974305868149,-0.16448945433052634,-0.13717380527109438,0.014919431852097181,FR,3,True,False,recoverable,0,False,RUNNING
10.16666666666673,1220,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,8.575000000000067,0.6361275964397294,7,0.09826865792274475,0.013100393116474152,0.08090873807668686,-0.16499476044144176,-0.13743282610520538,0.014891613211317798,FR,3,True,False,recoverable,0,False,RUNNING
10.233333333333393,1228,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,8.64166666666673,0.6410731948571419,7,0.09912353754043579,0.013117879629135132,0.08096553385257721,-0.16533824553067283,-0.13753545660322233,0.014859648387632563,FR,3,True,False,recoverable,0,False,RUNNING
10.300000000000056,1236,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,8.708333333333393,0.6460187932745545,7,0.09999755024909973,0.01315377652645111,0.08101017028093338,-0.16574494913694957,-0.13769118458522037,0.014959886111537497,FR,3,True,False,recoverable,0,False,RUNNING
10.366666666666719,1244,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,8.775000000000055,0.650964391691967,7,0.10090667009353638,0.013187006115913391,0.08102645725011826,-0.1662240073484541,-0.13789996394026333,0.01492897812782189,FR,3,True,False,recoverable,0,False,RUNNING
10.433333333333382,1252,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,8.841666666666718,0.6559099901093796,7,0.10182205587625504,0.013186663389205933,0.08103626221418381,-0.16666187205963984,-0.13809914742397744,0.014951258416521793,FR,3,True,False,recoverable,0,False,RUNNING
10.500000000000044,1260,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,8.908333333333381,0.660855588526792,7,0.1027730256319046,0.013201296329498291,0.08102304488420486,-0.1671754517568049,-0.13831554634172954,0.01495370387726583,FR,3,True,False,recoverable,0,False,RUNNING
10.566666666666707,1268,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,8.975000000000044,0.6658011869442046,7,0.10371430218219757,0.01322084665298462,0.08099295943975449,-0.16767333533340503,-0.138509027741469,0.014982457314420052,FR,3,True,False,recoverable,0,False,RUNNING
10.63333333333337,1276,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,9.041666666666707,0.6707467853616171,7,0.10471399128437042,0.013258039951324463,0.08094074577093124,-0.1681679933893001,-0.1387156767486669,0.015040518957881192,FR,3,True,False,recoverable,0,False,RUNNING
10.700000000000033,1284,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,9.10833333333337,0.6756923837790297,7,0.10570952296257019,0.013241209089756012,0.0809388980269432,-0.16802494035773452,-0.13838351404641888,0.015037695012109298,FR,3,True,False,recoverable,0,False,RUNNING
10.766666666666696,1292,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,9.175000000000033,0.6806379821964422,7,0.10676608979701996,0.013218484818935394,0.08092697709798813,-0.1677470139838814,-0.137995834491411,0.014996948102140332,FR,3,True,False,recoverable,0,False,RUNNING
10.833333333333359,1300,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,9.241666666666696,0.6855835806138547,7,0.1078493744134903,0.013202764093875885,0.0808875635266304,-0.16753730693031416,-0.13764867704990194,0.014947265263694687,FR,3,True,False,recoverable,0,False,RUNNING
10.900000000000022,1308,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,9.308333333333358,0.6905291790312673,7,0.10895242542028427,0.013182021677494049,0.08082323521375656,-0.16730408171019387,-0.13729103704551182,0.014934918219529825,FR,3,True,False,recoverable,0,False,RUNNING
10.966666666666685,1316,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,9.375000000000021,0.6954747774486798,7,0.11006085574626923,0.01315665990114212,0.08074537664651871,-0.1670372406745522,-0.13691699034111487,0.014824637654607096,FR,3,True,False,recoverable,0,False,RUNNING
11.033333333333347,1324,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,9.441666666666684,0.7004203758660924,7,0.11120156943798065,0.01315566897392273,0.08063806593418121,-0.16683880803813003,-0.1366001936427768,0.014708029481906904,FR,3,True,False,recoverable,0,False,RUNNING
11.10000000000001,1332,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,9.508333333333347,0.7053659742835049,7,0.11200609058141708,0.013143107295036316,0.08073961734771729,-0.1665230447661257,-0.13664774172937608,0.01456287359749853,FR,3,True,False,recoverable,0,False,RUNNING
11.166666666666673,1340,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,9.57500000000001,0.7103115727009175,7,0.11286887526512146,0.013151533901691437,0.08080906420946121,-0.1663686253003445,-0.13685980784250668,0.01443993211889795,FR,3,True,False,recoverable,0,False,RUNNING
11.233333333333336,1348,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,9.641666666666673,0.71525717111833,7,0.11378958821296692,0.013123683631420135,0.08088582754135132,-0.1660335161340558,-0.13700804208054235,0.014309222234960546,FR,3,True,False,recoverable,0,False,RUNNING
11.299999999999999,1356,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,9.708333333333336,0.7202027695357426,7,0.11476577073335648,0.013107210397720337,0.08094354718923569,-0.1657374733440097,-0.13726219194802813,0.01421707034041719,FR,3,True,False,recoverable,0,False,RUNNING
11.366666666666662,1364,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,9.774999999999999,0.7251483679531551,7,0.11577180027961731,0.01307666301727295,0.0809747725725174,-0.16543150231019665,-0.1375318409448412,0.01411006644444378,FR,3,True,False,recoverable,0,False,RUNNING
11.433333333333325,1372,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,9.841666666666661,0.7300939663705677,7,0.11677476018667221,0.013059169054031372,0.08097895234823227,-0.1652321013168282,-0.1378592004337072,0.013949665692596529,FR,3,True,False,recoverable,0,False,RUNNING
11.499999999999988,1380,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,9.908333333333324,0.7350395647879802,7,0.11780881881713867,0.013028442859649658,0.0809672549366951,-0.16486672404583147,-0.13813709705926824,0.013775221774132238,FR,3,True,False,recoverable,0,False,RUNNING
11.56666666666665,1388,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,9.974999999999987,0.7399851632053928,7,0.11886586248874664,0.012989811599254608,0.08094343543052673,-0.16447763751293723,-0.13837713128932483,0.0136263622978814,FR,3,True,False,recoverable,0,False,RUNNING
11.633333333333313,1396,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.04166666666665,0.7449307616228052,7,0.11979884654283524,0.01297374814748764,0.08092651516199112,-0.16450240621713938,-0.13851977685848846,0.013507311870504728,FR,3,True,False,recoverable,0,False,RUNNING
11.699999999999976,1404,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.108333333333313,0.7498763600402178,7,0.1206536814570427,0.013011731207370758,0.08089420199394226,-0.16516002144839786,-0.13874085477328005,0.013473927107298299,FR,3,True,False,recoverable,0,False,RUNNING
11.766666666666639,1412,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.174999999999976,0.7548219584576303,7,0.12152387201786041,0.013032056391239166,0.0808587521314621,-0.16565809699444003,-0.1387938048818537,0.013392932770175236,FR,3,True,False,recoverable,0,False,RUNNING
11.833333333333302,1420,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.241666666666639,0.7597675568750429,7,0.1224469467997551,0.013059422373771667,0.08080010116100311,-0.1663218662150594,-0.13902392869272812,0.013350255578806185,FR,3,True,False,recoverable,0,False,RUNNING
11.899999999999965,1428,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.308333333333302,0.7647131552924554,7,0.12340438365936279,0.013113796710968018,0.08073408901691437,-0.16686079693867262,-0.13919494473470953,0.013448558759148337,FR,3,True,False,recoverable,0,False,RUNNING
11.966666666666628,1436,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.374999999999964,0.769658753709868,7,0.12439602613449097,0.013163924217224121,0.08063723146915436,-0.16753814936184336,-0.13938707889163193,0.013586474089726838,FR,3,True,False,recoverable,0,False,RUNNING
12.03333333333329,1444,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.441666666666627,0.7746043521272805,7,0.12538886070251465,0.013182520866394043,0.08053946495056152,-0.16801225205102713,-0.13941421318882433,0.013694926006207303,FR,3,True,False,recoverable,0,False,RUNNING
12.099999999999953,1452,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.50833333333329,0.7795499505446931,7,0.1264481246471405,0.013177432119846344,0.08046144247055054,-0.1679525612846459,-0.139106084396205,0.013680355005348954,FR,3,True,False,recoverable,0,False,RUNNING
12.166666666666616,1460,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.574999999999953,0.7844955489621056,7,0.12752358615398407,0.01315387338399887,0.08036378771066666,-0.1679695329743851,-0.13878917616388345,0.01374952165958081,FR,3,True,False,recoverable,0,False,RUNNING
12.23333333333328,1468,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.641666666666616,0.7894411473795182,7,0.12862831354141235,0.013122431933879852,0.08024350553750992,-0.16791266473850783,-0.1384574871517515,0.013777390818071358,FR,3,True,False,recoverable,0,False,RUNNING
12.299999999999942,1476,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.708333333333279,0.7943867457969307,7,0.12974625825881958,0.013102389872074127,0.08008439093828201,-0.167975344081228,-0.13815386630519436,0.013833056685565495,FR,3,True,False,recoverable,0,False,RUNNING
12.366666666666605,1484,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.774999999999942,0.7993323442143432,7,0.13049650192260742,0.013103753328323364,0.08012974262237549,-0.16798630719271435,-0.13828375103547266,0.013741343971997591,FR,3,True,False,recoverable,0,False,RUNNING
12.433333333333268,1492,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.841666666666605,0.8042779426317558,7,0.13127300143241882,0.013118661940097809,0.08020906895399094,-0.1680319000162719,-0.1386007767608704,0.01367120743678734,FR,3,True,False,recoverable,0,False,RUNNING
12.49999999999993,1500,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.908333333333267,0.8092235410491683,7,0.1320706605911255,0.013133198022842407,0.0802813246846199,-0.1679513896987446,-0.13885798792427712,0.013511247326358842,FR,3,True,False,recoverable,0,False,RUNNING
12.566666666666594,1508,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.97499999999993,0.8141691394665809,7,0.13299289345741272,0.013071499764919281,0.08041122555732727,-0.16725773718938655,-0.1388039793363529,0.013387830743686541,FR,3,True,False,recoverable,0,False,RUNNING
12.633333333333256,1516,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.041666666666593,0.8191147378839934,7,0.13394494354724884,0.013014435768127441,0.08052235096693039,-0.16658446761412318,-0.13879696645149167,0.013250419877759156,FR,3,True,False,recoverable,0,False,RUNNING
12.69999999999992,1524,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.108333333333256,0.824060336301406,7,0.13493266701698303,0.01293943077325821,0.08062922954559326,-0.16577663828080821,-0.1386702429210879,0.013067139382020336,FR,3,True,False,recoverable,0,False,RUNNING
12.766666666666582,1532,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.174999999999919,0.8290059347188184,7,0.13595223426818848,0.012881353497505188,0.08070305734872818,-0.1650671219448286,-0.13868710709878898,0.01290658751394959,FR,3,True,False,recoverable,0,False,RUNNING
12.833333333333245,1540,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.241666666666582,0.833951533136231,7,0.1369960606098175,0.01281806081533432,0.08076422661542892,-0.16425393427003768,-0.13862897721543568,0.012761585661135182,FR,3,True,False,recoverable,0,False,RUNNING
12.899999999999908,1548,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.308333333333245,0.8388971315536435,7,0.13806048035621643,0.0127396360039711,0.08080271631479263,-0.163398310768869,-0.13855332657646025,0.012612301281093185,FR,3,True,False,recoverable,0,False,RUNNING
12.96666666666657,1556,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.374999999999908,0.8438427299710561,7,0.13882195949554443,0.012734808027744293,0.08086095005273819,-0.1634534998612276,-0.13828837736118338,0.012584932112978831,FR,3,True,False,recoverable,0,False,RUNNING
13.033333333333234,1564,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.44166666666657,0.8487883283884686,7,0.13959936797618866,0.012739807367324829,0.08090611547231674,-0.16366211372531048,-0.1380610348917545,0.012562662581380885,FR,3,True,False,recoverable,0,False,RUNNING
13.099999999999897,1572,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.508333333333233,0.8537339268058812,7,0.1404547095298767,0.012751355767250061,0.0809326171875,-0.1639414976763487,-0.13793809360790102,0.012526271830398604,FR,3,True,False,recoverable,0,False,RUNNING
13.16666666666656,1580,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.574999999999896,0.8586795252232937,7,0.14132782816886902,0.012773960828781128,0.08094362169504166,-0.1642374385211507,-0.13778520731918908,0.012450019493075672,FR,3,True,False,recoverable,0,False,RUNNING
13.233333333333222,1588,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.64166666666656,0.8636251236407063,7,0.14224815368652344,0.012797452509403229,0.08095617592334747,-0.16446807567444868,-0.13758064014665286,0.012377854725555765,FR,3,True,False,recoverable,0,False,RUNNING
13.299999999999885,1596,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.708333333333222,0.8685707220581188,7,0.1431426703929901,0.012802943587303162,0.08093731105327606,-0.16480942947608798,-0.13742053539358856,0.012412204178251429,FR,3,True,False,recoverable,0,False,RUNNING
13.366666666666548,1604,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.774999999999885,0.8735163204755314,7,0.1440824270248413,0.012832067906856537,0.08090102672576904,-0.1652374328030209,-0.13735152679514487,0.01249236539832849,FR,3,True,False,recoverable,0,False,RUNNING
13.433333333333211,1612,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.841666666666548,0.8784619188929439,7,0.14504489302635193,0.012839607894420624,0.08086839318275452,-0.16545228825783928,-0.1370546971378443,0.012504572049254998,FR,3,True,False,recoverable,0,False,RUNNING
13.499999999999874,1620,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.90833333333321,0.8834075173103565,7,0.14606574177742004,0.012859001755714417,0.08079574257135391,-0.16589997086812833,-0.13700025165780336,0.012547618877589853,FR,3,True,False,recoverable,0,False,RUNNING
13.566666666666537,1628,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.974999999999874,0.888353115727769,7,0.14708122611045837,0.012898281216621399,0.08071386814117432,-0.16630690415788005,-0.1368348258540135,0.012656898893646658,FR,3,True,False,recoverable,0,False,RUNNING
13.6333333333332,1636,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.041666666666536,0.8932987141451816,7,0.1481277346611023,0.012912161648273468,0.08060113340616226,-0.1666993736307395,-0.13665607830721196,0.012648623046469448,FR,3,True,False,recoverable,0,False,RUNNING
