sim_time_s,sim_step,macro_state,subphase,profile_id,phase_elapsed_s,profile_fraction,command_epoch,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,active_leg,geometry_support_candidate_count,robot_state_finite,joint_limit_violation,stability_state,retry_count,controller_terminal,controller_terminal_outcome
32.09999999999882,3852,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,9.4583333333328,0.5238095238095238,33,0.32872578501701355,-0.008215062320232391,0.08986946940422058,-0.03636302852522605,-0.023656521509100175,-0.006166319095959439,FL,3,True,False,recoverable,0,False,RUNNING
32.166666666665485,3860,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,9.524999999999462,0.5238095238095238,33,0.32975083589553833,-0.00820857286453247,0.08987018465995789,-0.03651581281801146,-0.023624179279677842,-0.006155138967761577,FL,3,True,False,recoverable,0,False,RUNNING
32.23333333333215,3868,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,9.591666666666125,0.5238095238095238,33,0.3307519555091858,-0.008200988173484802,0.08983755856752396,-0.036690323104810775,-0.023528848859735753,-0.006140895674601401,FL,3,True,False,recoverable,0,False,RUNNING
32.29999999999881,3876,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,9.658333333332788,0.5238095238095238,33,0.33180612325668335,-0.008193336427211761,0.08980806916952133,-0.03681841933651057,-0.023501931553741643,-0.006137201540801646,FL,3,True,False,recoverable,0,False,RUNNING
32.36666666666547,3884,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,9.72499999999945,0.5238095238095238,33,0.33291617035865784,-0.008191749453544617,0.0897417888045311,-0.03697272214287291,-0.023484786040365583,-0.006131924171684863,FL,3,True,False,recoverable,0,False,RUNNING
32.433333333332136,3892,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,9.791666666666114,0.5238095238095238,33,0.3340098261833191,-0.008190423250198364,0.0896485298871994,-0.037116643999654794,-0.023415737793747025,-0.006121997915753176,FL,3,True,False,recoverable,0,False,RUNNING
32.4999999999988,3900,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,9.858333333332777,0.5238095238095238,33,0.33515024185180664,-0.008188657462596893,0.08953620493412018,-0.037251936101692036,-0.023381215718258522,-0.006130812188992402,FL,3,True,False,recoverable,0,False,RUNNING
32.56666666666546,3908,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,9.92499999999944,0.5238095238095238,33,0.3362930417060852,-0.008185796439647675,0.08938691765069962,-0.03742741813313647,-0.0233178306615584,-0.006122100341706845,FL,3,True,False,recoverable,0,False,RUNNING
32.633333333332125,3916,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,9.991666666666102,0.5238095238095238,33,0.3373318910598755,-0.008210070431232452,0.08930698037147522,-0.037222727274053145,-0.023106107458345158,-0.0061183073099138315,FL,3,True,False,recoverable,0,False,RUNNING
32.69999999999879,3924,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,10.058333333332765,0.5238095238095238,33,0.33829888701438904,-0.008249916136264801,0.08929222822189331,-0.036853199936123376,-0.02289939610293786,-0.006098123039192655,FL,3,True,False,recoverable,0,False,RUNNING
32.76666666666545,3932,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,10.124999999999428,0.5238095238095238,33,0.3391696512699127,-0.00826813280582428,0.08935113251209259,-0.036613584571282484,-0.022974236510693097,-0.006067484188703103,FL,3,True,False,recoverable,0,False,RUNNING
32.833333333332114,3940,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,10.191666666666091,0.5714285714285714,34,0.3391883075237274,-0.00825713574886322,0.08931663632392883,-0.036814375508119654,-0.022959101908941158,-0.006075032078551659,FL,3,True,False,recoverable,0,False,RUNNING
32.899999999998776,3948,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,10.258333333332754,0.6190476190476191,35,0.3390842378139496,-0.008247315883636475,0.08926763385534286,-0.036965268846171066,-0.02279323643195734,-0.006086539772327606,FL,3,True,False,recoverable,0,False,RUNNING
32.96666666666544,3956,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,10.324999999999417,0.6190476190476191,35,0.33906376361846924,-0.008239254355430603,0.08924144506454468,-0.03709047055410309,-0.02276277992099396,-0.0060914328895980635,FL,3,True,False,recoverable,0,False,RUNNING
33.0333333333321,3964,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,10.39166666666608,0.6190476190476191,35,0.33905133605003357,-0.008233070373535156,0.0892227441072464,-0.03718533920552969,-0.022751883524805762,-0.006094409388370909,FL,3,True,False,recoverable,0,False,RUNNING
33.099999999998765,3972,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,10.458333333332742,0.6666666666666666,36,0.3389795124530792,-0.008226022124290466,0.08918368816375732,-0.03729711434279782,-0.022630813045284158,-0.006102467546487365,FL,3,True,False,recoverable,0,False,RUNNING
33.16666666666543,3980,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,10.524999999999405,0.6666666666666666,36,0.33895453810691833,-0.008220404386520386,0.08916223794221878,-0.03738401576268066,-0.022599140226992106,-0.0061063006297105895,FL,3,True,False,recoverable,0,False,RUNNING
33.23333333333209,3988,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,10.591666666666068,0.6666666666666666,36,0.33894094824790955,-0.008215948939323425,0.08914804458618164,-0.037452788835037366,-0.02259366352529394,-0.006108403355998272,FL,3,True,False,recoverable,0,False,RUNNING
33.299999999998754,3996,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,10.658333333332731,0.7142857142857143,37,0.3388882875442505,-0.008210338652133942,0.08911631256341934,-0.03754917684904676,-0.02250731793090941,-0.0061134520533278214,FL,3,True,False,recoverable,0,False,RUNNING
33.36666666666542,4004,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,10.724999999999394,0.7619047619047619,38,0.3388417661190033,-0.00820527970790863,0.08909207582473755,-0.037625299242446036,-0.022440968433926196,-0.006118856280856826,FL,3,True,False,recoverable,0,False,RUNNING
33.43333333333208,4012,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,10.791666666666057,0.7619047619047619,38,0.33881622552871704,-0.008202195167541504,0.0890813022851944,-0.03767238376627768,-0.022429291366545916,-0.0061202733809294875,FL,3,True,False,recoverable,0,False,RUNNING
33.49999999999874,4020,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,10.85833333333272,0.8095238095238095,39,0.3387592136859894,-0.0081963911652565,0.0890500620007515,-0.03776597641309436,-0.022335858698748913,-0.006126949020317901,FL,3,True,False,recoverable,0,False,RUNNING
33.566666666665405,4028,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,10.924999999999383,0.8095238095238095,39,0.33874157071113586,-0.008192867040634155,0.08904165774583817,-0.037817152782140886,-0.022340014582376784,-0.006128263067425206,FL,3,True,False,recoverable,0,False,RUNNING
33.63333333333207,4036,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,10.991666666666045,0.8571428571428571,40,0.3387160897254944,-0.008198767900466919,0.0890846848487854,-0.03770715917856771,-0.022469325166518013,-0.006120458293391617,FL,3,True,False,recoverable,0,False,RUNNING
33.69999999999873,4044,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,11.058333333332708,0.8571428571428571,40,0.33866581320762634,-0.008187651634216309,0.08902768790721893,-0.03788889474984005,-0.0223235743762531,-0.006131377699080142,FL,3,True,False,recoverable,0,False,RUNNING
33.766666666665394,4052,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,11.124999999999371,0.9047619047619048,41,0.3386703133583069,-0.008196331560611725,0.08910226821899414,-0.03772776478822033,-0.02256460278516996,-0.006118043713144071,FL,3,True,False,recoverable,0,False,RUNNING
33.83333333333206,4060,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,11.191666666666034,0.9047619047619048,41,0.33860838413238525,-0.008181743323802948,0.0890171229839325,-0.03796707691139121,-0.02233631611648363,-0.0061341745771034675,FL,3,True,False,recoverable,0,False,RUNNING
33.89999999999872,4068,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,11.258333333332697,0.9047619047619048,41,0.3385379910469055,-0.008166678249835968,0.0889265313744545,-0.038224119025316854,-0.022094762110898933,-0.006149718617253746,FL,4,True,False,recoverable,0,False,RUNNING
33.96666666666538,4076,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,11.32499999999936,0.9047619047619048,41,0.3386847972869873,-0.008189380168914795,0.08916157484054565,-0.03765311274591159,-0.022872153928145577,-0.006111761266018939,FL,4,True,False,recoverable,0,False,RUNNING
34.033333333332045,4084,S3_FL_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S3_FL_TRAVERSE:ALTERNATE_PROFILE_3:segments-21-41,11.391666666666023,0.9523809523809523,42,0.3396444618701935,-0.008344367146492004,0.09033383429050446,-0.03499311071053254,-0.026512543080805022,-0.005898487890455549,FL,4,True,False,recoverable,0,False,RUNNING
34.09999999999871,4092,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,0.05833333333333002,0.0,43,0.34110942482948303,-0.008475497364997864,0.09109646826982498,-0.03296499401171113,-0.028666302705866405,-0.00573312954187322,,4,True,False,recoverable,0,False,RUNNING
34.16666666666537,4100,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,0.1249999999999929,0.0,43,0.3423510193824768,-0.008542805910110474,0.09150167554616928,-0.03190141514383152,-0.029774143266813,-0.005659812867665466,,4,True,False,recoverable,0,False,RUNNING
34.233333333332034,4108,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,0.19166666666665577,0.0,43,0.34348440170288086,-0.008573867380619049,0.0917244404554367,-0.03143060268164006,-0.03022593708439261,-0.0056211475521477944,,4,True,False,recoverable,0,False,RUNNING
34.2999999999987,4116,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,0.25833333333331865,0.0,43,0.3445604145526886,-0.008599109947681427,0.09185267239809036,-0.031108737061993078,-0.03038975201047323,-0.005608852905324529,,4,True,False,recoverable,0,False,RUNNING
34.36666666666536,4124,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,0.3249999999999815,0.0,43,0.34560805559158325,-0.008612126111984253,0.09191334992647171,-0.03088336744580546,-0.030429522147182194,-0.005600502150889281,,4,True,False,recoverable,0,False,RUNNING
34.43333333333202,4132,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,0.3916666666666444,0.0,43,0.3466581404209137,-0.008622966706752777,0.09191662073135376,-0.030697150789859257,-0.030361102773238967,-0.0055795913083885405,,4,True,False,recoverable,0,False,RUNNING
34.499999999998685,4140,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,0.4583333333333073,0.0,43,0.347566157579422,-0.008620187640190125,0.09189452975988388,-0.03083292507546775,-0.030307687598767695,-0.005590973948798925,,4,True,False,recoverable,0,False,RUNNING
34.56666666666535,4148,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,0.5249999999999702,0.0,43,0.3484971523284912,-0.008614197373390198,0.091850645840168,-0.031042219566424036,-0.030346011045321537,-0.005605084877789217,,4,True,False,recoverable,0,False,RUNNING
34.63333333333201,4156,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,0.591666666666633,0.0,43,0.349429190158844,-0.008606038987636566,0.09181396663188934,-0.031291283478287656,-0.03037720638060322,-0.005620718433516765,,4,True,False,recoverable,0,False,RUNNING
34.699999999998674,4164,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,0.6583333333332959,0.0,43,0.35033881664276123,-0.008615449070930481,0.09192696958780289,-0.031193702557135182,-0.030530681836010157,-0.005639251726193682,,4,True,False,recoverable,0,False,RUNNING
34.76666666666534,4172,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,0.7249999999999588,0.0,43,0.35128721594810486,-0.008628495037555695,0.09202264994382858,-0.031150243535480026,-0.030761144602479973,-0.005621203858168746,,4,True,False,recoverable,0,False,RUNNING
34.833333333332,4180,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,0.7916666666666217,0.0,43,0.3522025942802429,-0.008643016219139099,0.09217135608196259,-0.03097774725518519,-0.030769648102272076,-0.0056346873973656345,,4,True,False,recoverable,0,False,RUNNING
34.89999999999866,4188,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,0.8583333333332845,0.0,43,0.3531481921672821,-0.008654467761516571,0.09232015907764435,-0.0307819150513821,-0.030874112861007413,-0.005620256626505233,,4,True,False,recoverable,0,False,RUNNING
34.966666666665326,4196,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,0.9249999999999474,0.0,43,0.3540956974029541,-0.008670419454574585,0.09243589639663696,-0.030619207043655297,-0.030935722556613754,-0.0056243505008055075,,4,True,False,recoverable,0,False,RUNNING
35.03333333333199,4204,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,0.9916666666666103,0.0,43,0.35506346821784973,-0.008688390254974365,0.09252823144197464,-0.030517577287603577,-0.031059336362033146,-0.005609953242648316,,4,True,False,recoverable,0,False,RUNNING
35.09999999999865,4212,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,1.0583333333332732,0.0,43,0.35601159930229187,-0.008703134953975677,0.0926169827580452,-0.030378761457666822,-0.031156811206195636,-0.005616633475501898,,4,True,False,recoverable,0,False,RUNNING
35.166666666665314,4220,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,1.124999999999936,0.0,43,0.3569372296333313,-0.008741773664951324,0.092740997672081,-0.029988966146946676,-0.031043714631218067,-0.00558750102725325,,4,True,False,recoverable,0,False,RUNNING
35.23333333333198,4228,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,1.191666666666599,0.0,43,0.35787245631217957,-0.008769877254962921,0.0928274467587471,-0.029679945093352155,-0.030982324531543273,-0.005571323716751157,,4,True,False,recoverable,0,False,RUNNING
35.29999999999864,4236,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,1.2583333333332618,0.0,43,0.3588520884513855,-0.008799165487289429,0.09290377050638199,-0.02934927002949129,-0.030871632048868176,-0.0055621401363482835,,4,True,False,recoverable,0,False,RUNNING
35.3666666666653,4244,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,1.3249999999999247,0.0,43,0.35984763503074646,-0.008827559649944305,0.09295275062322617,-0.029033519450241303,-0.030784624970730416,-0.005556303404465864,,4,True,False,recoverable,0,False,RUNNING
35.433333333331966,4252,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,1.3916666666665876,0.0,43,0.3608722686767578,-0.008856810629367828,0.09298191964626312,-0.028737474643090868,-0.030752376329359333,-0.005545174391279137,,4,True,False,recoverable,0,False,RUNNING
35.49999999999863,4260,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,1.4583333333332504,0.0,43,0.3619091212749481,-0.008886151015758514,0.09298723936080933,-0.02843685811907481,-0.030723304579782593,-0.0055372630494731866,,4,True,False,recoverable,0,False,RUNNING
35.56666666666529,4268,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,1.5249999999999133,0.0,43,0.36294716596603394,-0.008916713297367096,0.09297960996627808,-0.028108258468858803,-0.030675341261088316,-0.005528098120030421,,4,True,False,recoverable,0,False,RUNNING
35.633333333331954,4276,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,1.5916666666665762,0.0,43,0.3640066087245941,-0.008946031332015991,0.09294767677783966,-0.027782334079619032,-0.03063963006763389,-0.00550958532157849,,4,True,False,recoverable,0,False,RUNNING
35.69999999999862,4284,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,1.658333333333239,0.0,43,0.3650624454021454,-0.00897207111120224,0.09289833158254623,-0.027446793866046655,-0.030614115806154765,-0.005476597089619983,,4,True,False,recoverable,0,False,RUNNING
35.76666666666528,4292,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,1.724999999999902,0.0,43,0.36607033014297485,-0.008985325694084167,0.09282542020082474,-0.02733430181343448,-0.030649843265852503,-0.005453356623077553,,4,True,False,recoverable,0,False,RUNNING
35.83333333333194,4300,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,1.7916666666665648,0.0,43,0.3669637143611908,-0.00898066908121109,0.09274918586015701,-0.027576180198795677,-0.030800751894440342,-0.005454851540260247,,4,True,False,recoverable,0,False,RUNNING
35.899999999998606,4308,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,1.8583333333332277,0.0,43,0.3678863048553467,-0.008973225951194763,0.09268014878034592,-0.02778360440674044,-0.03095487417642149,-0.005455716112643236,,4,True,False,recoverable,0,False,RUNNING
35.96666666666527,4316,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,1.9249999999998906,0.0,43,0.36880025267601013,-0.00893748551607132,0.09262333810329437,-0.028406372256450225,-0.030796033515033898,-0.005487931145218561,,4,True,False,recoverable,0,False,RUNNING
36.03333333333193,4324,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,1.9916666666665535,0.0,43,0.3697715699672699,-0.008903279900550842,0.09257335215806961,-0.02899813182425236,-0.030736409439649618,-0.005516435006756503,,4,True,False,recoverable,0,False,RUNNING
36.099999999998595,4332,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,2.0583333333332163,0.0,43,0.37078163027763367,-0.008868806064128876,0.09249664843082428,-0.029629079195153736,-0.030702352178298548,-0.005545725795628279,,4,True,False,recoverable,0,False,RUNNING
36.16666666666526,4340,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,2.124999999999879,0.0,43,0.3717566728591919,-0.008840218186378479,0.09241718798875809,-0.030168677076979206,-0.030587816781042883,-0.005574532648831146,,4,True,False,recoverable,0,False,RUNNING
36.23333333333192,4348,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,2.191666666666542,0.0,43,0.37266334891319275,-0.0088319331407547,0.09240034222602844,-0.030423710534346546,-0.030207843926719522,-0.005583612868966406,,4,True,False,recoverable,0,False,RUNNING
36.29999999999858,4356,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,2.258333333333205,0.0,43,0.37360888719558716,-0.008828729391098022,0.09235981851816177,-0.03073197582692866,-0.02987174430538775,-0.005614800775895919,,4,True,False,recoverable,0,False,RUNNING
36.366666666665246,4364,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,2.324999999999868,0.0,43,0.3745548129081726,-0.008835561573505402,0.09238555282354355,-0.030736608929619387,-0.02964985086092178,-0.005612101370951224,,4,True,False,recoverable,0,False,RUNNING
36.43333333333191,4372,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,2.3916666666665307,0.0,43,0.3755098879337311,-0.008849680423736572,0.09243214130401611,-0.030664221088688694,-0.029545427961212112,-0.005602115890499679,,4,True,False,recoverable,0,False,RUNNING
36.49999999999857,4380,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,2.4583333333331936,0.0,43,0.37646710872650146,-0.008863098919391632,0.09246370196342468,-0.03059289389710861,-0.029426810111751328,-0.005597499304309405,,4,True,False,recoverable,0,False,RUNNING
36.566666666665235,4388,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,2.5249999999998565,0.0,43,0.3774215281009674,-0.008877009153366089,0.09247355163097382,-0.03051381446357072,-0.029272420184994884,-0.005594867020390731,,4,True,False,recoverable,0,False,RUNNING
36.6333333333319,4396,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,2.5916666666665193,0.0,43,0.378429114818573,-0.008892342448234558,0.09245727211236954,-0.030466464339203463,-0.02919880025518707,-0.005583889958190151,,4,True,False,recoverable,0,False,RUNNING
36.69999999999856,4404,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,2.6583333333331822,0.0,43,0.3794158399105072,-0.008919909596443176,0.09250303357839584,-0.030214266603147192,-0.02922250958034294,-0.005568415670441439,,4,True,False,recoverable,0,False,RUNNING
36.76666666666522,4412,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,2.724999999999845,0.0,43,0.38038864731788635,-0.008959241211414337,0.09260840713977814,-0.029708910989368516,-0.029391227656805647,-0.005542008316046345,,4,True,False,recoverable,0,False,RUNNING
36.833333333331886,4420,S4_FRONT_PAIR_ADVANCE,ADVANCE,v010_20260806_220745_363972_manual:S4_FRONT_PAIR_ADVANCE:ALTERNATE_PROFILE_3:segments-42-43,2.791666666666508,0.0,43,0.3813810646533966,-0.009001269936561584,0.09269889444112778,-0.029188927069746382,-0.029589639628989344,-0.005503886997767318,,4,True,False,recoverable,0,False,RUNNING
