sim_time_s,sim_step,macro_state,subphase,profile_id,phase_elapsed_s,profile_fraction,command_epoch,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,active_leg,geometry_support_candidate_count,robot_state_finite,joint_limit_violation,stability_state,retry_count,controller_terminal,controller_terminal_outcome
26.766666666665788,3212,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,3.1916666666664852,0.8235294117647058,39,0.1977969855070114,-0.0016734004020690918,0.10704324394464493,-0.005879106777826393,-0.03826116631320812,0.005883746726060338,FL,3,True,False,recoverable,0,False,RUNNING
26.83333333333245,3220,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,3.258333333333148,0.8235294117647058,39,0.1988907903432846,-0.0016721487045288086,0.10716874897480011,-0.0058321170419106515,-0.038909904074144235,0.005893768485692775,FL,3,True,False,recoverable,0,False,RUNNING
26.899999999999114,3228,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,3.324999999999811,0.8235294117647058,39,0.19998055696487427,-0.0016535818576812744,0.10723800212144852,-0.005969792380348342,-0.03938598522463786,0.005888151439587203,FL,3,True,False,recoverable,0,False,RUNNING
26.966666666665777,3236,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,3.391666666666474,0.8235294117647058,39,0.20113056898117065,-0.0016241967678070068,0.10732124000787735,-0.006083504911539304,-0.04002631068587963,0.005940950631977753,FL,3,True,False,recoverable,0,False,RUNNING
27.03333333333244,3244,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,3.4583333333331367,0.8235294117647058,39,0.2022504210472107,-0.0015869364142417908,0.10737445950508118,-0.006366188400705083,-0.0406821813143033,0.005953984849224839,FL,3,True,False,recoverable,0,False,RUNNING
27.099999999999103,3252,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,3.5249999999997996,0.8235294117647058,39,0.20340728759765625,-0.0015497133135795593,0.10740219056606293,-0.006726876507795765,-0.041372213417417696,0.005951170649516173,FL,3,True,False,recoverable,0,False,RUNNING
27.166666666665765,3260,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,3.5916666666664625,0.8235294117647058,39,0.204599529504776,-0.001505039632320404,0.1074051558971405,-0.007108094617793398,-0.04208595631690493,0.005968643968996762,FL,3,True,False,recoverable,0,False,RUNNING
27.23333333333243,3268,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,3.6583333333331254,0.8235294117647058,39,0.2057400941848755,-0.0014868676662445068,0.10746491700410843,-0.007244729806149161,-0.04267853827767012,0.0059709641689169105,FL,3,True,False,recoverable,0,False,RUNNING
27.29999999999909,3276,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,3.7249999999997883,0.8235294117647058,39,0.20657174289226532,-0.001543387770652771,0.10765364021062851,-0.0065058164391311344,-0.042825289735015794,0.005993516961591558,FL,3,True,False,recoverable,0,False,RUNNING
27.366666666665754,3284,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,3.791666666666451,0.8235294117647058,39,0.2074858844280243,-0.0015945583581924438,0.10783253610134125,-0.005802843426055254,-0.04307710812964811,0.006051476981595616,FL,3,True,False,recoverable,0,False,RUNNING
27.433333333332417,3292,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,3.858333333333114,0.8235294117647058,39,0.20846547186374664,-0.001651175320148468,0.10800468921661377,-0.005081597332154121,-0.0434026694700371,0.006076360895904457,FL,3,True,False,recoverable,0,False,RUNNING
27.49999999999908,3300,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,3.924999999999777,0.8235294117647058,39,0.20946189761161804,-0.0016959905624389648,0.1081545352935791,-0.004482337404953637,-0.04361877014356838,0.006127120292867141,FL,3,True,False,recoverable,0,False,RUNNING
27.566666666665743,3308,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,3.9916666666664398,0.8235294117647058,39,0.21051937341690063,-0.001673862338066101,0.10816869884729385,-0.004691997235987273,-0.04319987479424326,0.006120277841379523,FL,3,True,False,recoverable,0,False,RUNNING
27.633333333332406,3316,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,4.058333333333103,0.8235294117647058,39,0.2115863412618637,-0.0016506388783454895,0.10815654695034027,-0.004894082551686451,-0.0427370468277457,0.006135408570006491,FL,3,True,False,recoverable,0,False,RUNNING
27.69999999999907,3324,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,4.1249999999997655,0.8235294117647058,39,0.21262052655220032,-0.0016348063945770264,0.10817606002092361,-0.0050313947559617175,-0.042425018209959135,0.006166148449622837,FL,3,True,False,recoverable,0,False,RUNNING
27.76666666666573,3332,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,4.191666666666428,0.8235294117647058,39,0.21331346035003662,-0.0016356855630874634,0.10835067182779312,-0.004921716672566982,-0.04247336549948927,0.006209349181464093,FL,3,True,False,recoverable,0,False,RUNNING
27.833333333332394,3340,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,4.258333333333091,0.8235294117647058,39,0.21411694586277008,-0.0016281455755233765,0.10851030796766281,-0.004927742871786019,-0.04263168380386727,0.006243977567113128,FL,3,True,False,recoverable,0,False,RUNNING
27.899999999999057,3348,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,4.324999999999754,0.8235294117647058,39,0.21497304737567902,-0.0016110613942146301,0.10865187644958496,-0.005000252292090084,-0.042827000183385554,0.006265614830899669,FL,3,True,False,recoverable,0,False,RUNNING
27.96666666666572,3356,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,4.391666666666417,0.8235294117647058,39,0.21587374806404114,-0.0015932247042655945,0.10877164453268051,-0.0051150514239015924,-0.04305621035205212,0.00629379248111331,FL,3,True,False,recoverable,0,False,RUNNING
28.033333333332383,3364,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,4.45833333333308,0.8235294117647058,39,0.2168068289756775,-0.0015657693147659302,0.10887375473976135,-0.005288732768325688,-0.043338063808449165,0.006311071903078952,FL,3,True,False,recoverable,0,False,RUNNING
28.099999999999046,3372,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,4.524999999999743,0.8235294117647058,39,0.21773980557918549,-0.0015408694744110107,0.10894890129566193,-0.005516061240026104,-0.043613153544635214,0.006332573230365169,FL,3,True,False,recoverable,0,False,RUNNING
28.16666666666571,3380,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,4.591666666666406,0.8235294117647058,39,0.21870748698711395,-0.001517660915851593,0.10902594029903412,-0.005667182883980457,-0.04393244002214534,0.006336430130472924,FL,3,True,False,recoverable,0,False,RUNNING
28.23333333333237,3388,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,4.6583333333330685,0.8235294117647058,39,0.21968483924865723,-0.001496918499469757,0.10906592756509781,-0.0058582120568306684,-0.044240150374390955,0.0063521287561365295,FL,3,True,False,recoverable,0,False,RUNNING
28.299999999999034,3396,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,4.724999999999731,0.8235294117647058,39,0.2207019329071045,-0.0014685839414596558,0.10907178372144699,-0.006063437254448645,-0.04454271852267362,0.006357894385955892,FL,3,True,False,recoverable,0,False,RUNNING
28.366666666665697,3404,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,4.791666666666394,0.8235294117647058,39,0.22160324454307556,-0.0014793649315834045,0.10913285613059998,-0.005933345322703138,-0.0446755894178125,0.006370639892882021,FL,3,True,False,recoverable,0,False,RUNNING
28.43333333333236,3412,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,4.858333333333057,0.8235294117647058,39,0.22249498963356018,-0.0014972984790802002,0.10924466699361801,-0.0056012363498177025,-0.044778312818550194,0.006397410204761779,FL,3,True,False,recoverable,0,False,RUNNING
28.499999999999023,3420,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,4.92499999999972,0.8235294117647058,39,0.2234238237142563,-0.0015056803822517395,0.10933040082454681,-0.005424774878382567,-0.04474217258996532,0.006405518785600112,FL,3,True,False,recoverable,0,False,RUNNING
28.566666666665686,3428,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,4.991666666666383,0.8235294117647058,39,0.2244040071964264,-0.0015134215354919434,0.10938390344381332,-0.005311323103092923,-0.04474119384030288,0.006421116736293271,FL,3,True,False,recoverable,0,False,RUNNING
28.63333333333235,3436,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,5.058333333333046,0.8235294117647058,39,0.22540637850761414,-0.001515999436378479,0.10942928493022919,-0.005148129652512078,-0.04475719542932718,0.006441138155859756,FL,3,True,False,recoverable,0,False,RUNNING
28.69999999999901,3444,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,5.124999999999709,0.8235294117647058,39,0.22642582654953003,-0.001526951789855957,0.10944972187280655,-0.004993784583083698,-0.04476675323596252,0.006459565948487983,FL,3,True,False,recoverable,0,False,RUNNING
28.766666666665675,3452,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,5.1916666666663716,0.8235294117647058,39,0.22745461761951447,-0.0015268996357917786,0.1094665676355362,-0.004864996271660676,-0.04484543414008997,0.006475371986215461,FL,3,True,False,recoverable,0,False,RUNNING
28.833333333332337,3460,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,5.258333333333034,0.8235294117647058,39,0.22840483486652374,-0.0015329867601394653,0.1095002293586731,-0.004767738812207969,-0.044994541419379204,0.006494814824221744,FL,3,True,False,recoverable,0,False,RUNNING
28.899999999999,3468,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,5.324999999999697,0.8235294117647058,39,0.2294043004512787,-0.0015319660305976868,0.1095137745141983,-0.004660789292771549,-0.04518746657827104,0.006513580018633421,FL,3,True,False,recoverable,0,False,RUNNING
28.966666666665663,3476,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,5.39166666666636,0.8235294117647058,39,0.2304103821516037,-0.0015441328287124634,0.10951411724090576,-0.004492667106462446,-0.0453806559274738,0.006530239412098162,FL,3,True,False,recoverable,0,False,RUNNING
29.033333333332326,3484,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,5.458333333333023,0.8235294117647058,39,0.23144659399986267,-0.0015528500080108643,0.10949405282735825,-0.004318142075665657,-0.0455973928069157,0.006535521382338092,FL,3,True,False,recoverable,0,False,RUNNING
29.09999999999899,3492,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,5.524999999999686,0.8235294117647058,39,0.23246648907661438,-0.0015546604990959167,0.1094304770231247,-0.004179377578225724,-0.045774079858440946,0.006558141128002249,FL,3,True,False,recoverable,0,False,RUNNING
29.16666666666565,3500,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,5.591666666666349,0.8235294117647058,39,0.2334933876991272,-0.0015753880143165588,0.10940907895565033,-0.003864642025253036,-0.04591805823765782,0.0065695797172607845,FL,3,True,False,recoverable,0,False,RUNNING
29.233333333332315,3508,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,5.658333333333012,0.8235294117647058,39,0.23443478345870972,-0.0016145557165145874,0.10943783819675446,-0.003351451500295095,-0.04595286462070107,0.0066078906727929055,FL,3,True,False,recoverable,0,False,RUNNING
29.299999999998978,3516,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,5.724999999999675,0.8235294117647058,39,0.23542022705078125,-0.0016447007656097412,0.1094532236456871,-0.002869807492662482,-0.04598356660165385,0.0066363249937394985,FL,3,True,False,recoverable,0,False,RUNNING
29.36666666666564,3524,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,5.7916666666663374,0.8235294117647058,39,0.2364875227212906,-0.0016265138983726501,0.10937855392694473,-0.003003178439255524,-0.045583271155838344,0.00663202275918889,FL,3,True,False,recoverable,0,False,RUNNING
29.433333333332303,3532,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,5.858333333333,0.8235294117647058,39,0.2375907301902771,-0.001607447862625122,0.1092790737748146,-0.0031433074081028906,-0.04519205444100762,0.006656633609852891,FL,3,True,False,recoverable,0,False,RUNNING
29.499999999998966,3540,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,5.924999999999663,0.8235294117647058,39,0.2387300282716751,-0.0015887841582298279,0.10915185511112213,-0.0032811490822205994,-0.044799866769345484,0.006654557852734737,FL,3,True,False,recoverable,0,False,RUNNING
29.56666666666563,3548,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,5.991666666666326,0.8235294117647058,39,0.23988918960094452,-0.0015698671340942383,0.1090003252029419,-0.0034182054554896617,-0.0443899731126818,0.006681044619502582,FL,3,True,False,recoverable,0,False,RUNNING
29.633333333332292,3556,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,6.058333333332989,0.8235294117647058,39,0.24078334867954254,-0.001568518579006195,0.10902826488018036,-0.0033620827144402454,-0.044439253025540956,0.006681780968174159,FL,3,True,False,recoverable,0,False,RUNNING
29.699999999998955,3564,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,6.124999999999652,0.8235294117647058,39,0.24161425232887268,-0.00159531831741333,0.10912713408470154,-0.0030482940648984755,-0.04458417903215865,0.0067046994017896456,FL,3,True,False,recoverable,0,False,RUNNING
29.766666666665618,3572,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,6.191666666666315,0.8235294117647058,39,0.2424883097410202,-0.0016185566782951355,0.10925272852182388,-0.002648845425655504,-0.04476608190914243,0.00673174565804527,FL,3,True,False,recoverable,0,False,RUNNING
29.83333333333228,3580,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,6.258333333332978,0.8235294117647058,39,0.243402898311615,-0.001643948256969452,0.10934114456176758,-0.0023365481030642693,-0.044950702368826624,0.006756223079695604,FL,3,True,False,recoverable,0,False,RUNNING
29.899999999998943,3588,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,6.3249999999996405,0.8235294117647058,39,0.2443544864654541,-0.0016564726829528809,0.1094106137752533,-0.0020553691140441427,-0.045146512878159815,0.006781515201789932,FL,3,True,False,recoverable,0,False,RUNNING
29.966666666665606,3596,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,6.391666666666303,0.8235294117647058,39,0.24534444510936737,-0.0016750171780586243,0.10944929718971252,-0.00181787426964993,-0.04535098096410822,0.006805641341524409,FL,3,True,False,recoverable,0,False,RUNNING
30.03333333333227,3604,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,6.458333333332966,0.8235294117647058,39,0.2463197559118271,-0.001664571464061737,0.1094280406832695,-0.0019052753312786225,-0.04528013467427287,0.006819997176393166,FL,3,True,False,recoverable,0,False,RUNNING
30.099999999998932,3612,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,6.524999999999629,0.8235294117647058,39,0.24732926487922668,-0.0016107484698295593,0.1093420758843422,-0.002438304040078163,-0.04491883579099311,0.006834451515517008,FL,3,True,False,recoverable,0,False,RUNNING
30.166666666665595,3620,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,6.591666666666292,0.8235294117647058,39,0.24839133024215698,-0.0015546083450317383,0.10923928022384644,-0.002980583398610438,-0.04459792924204793,0.006824288641798802,FL,3,True,False,recoverable,0,False,RUNNING
30.233333333332258,3628,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,6.658333333332955,0.8235294117647058,39,0.24950237572193146,-0.0015019699931144714,0.10910578072071075,-0.003533712857600829,-0.04427966759399163,0.006830485635860037,FL,3,True,False,recoverable,0,False,RUNNING
30.29999999999892,3636,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,6.724999999999618,0.8235294117647058,39,0.25065210461616516,-0.0014410242438316345,0.10894650220870972,-0.004110147329787219,-0.04397829156603223,0.006828318207118326,FL,3,True,False,recoverable,0,False,RUNNING
30.366666666665584,3644,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,6.791666666666281,0.8235294117647058,39,0.2515678107738495,-0.001375444233417511,0.1088637188076973,-0.004846681064875195,-0.0439169742537971,0.006817163091765736,FL,3,True,False,recoverable,0,False,RUNNING
30.433333333332246,3652,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,6.8583333333329435,0.8235294117647058,39,0.25246691703796387,-0.001316756010055542,0.10884223878383636,-0.0054771637067757735,-0.04407517625499829,0.006796626249361379,FL,3,True,False,recoverable,0,False,RUNNING
30.49999999999891,3660,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,6.924999999999606,0.8235294117647058,39,0.2533995509147644,-0.00125875324010849,0.10881101340055466,-0.006072891544602256,-0.044296498757579,0.0068020900840550505,FL,3,True,False,recoverable,0,False,RUNNING
30.566666666665572,3668,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,6.991666666666269,0.8235294117647058,39,0.25439202785491943,-0.0011987388134002686,0.10875729471445084,-0.006713051683486141,-0.04456009308527579,0.006778345326086144,FL,3,True,False,recoverable,0,False,RUNNING
30.633333333332235,3676,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,7.058333333332932,0.8235294117647058,39,0.2551731467247009,-0.0011803209781646729,0.10880470275878906,-0.006883431043125079,-0.04458499023652055,0.0067999640213635875,FL,3,True,False,recoverable,0,False,RUNNING
30.699999999998898,3684,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,7.124999999999595,0.8235294117647058,39,0.2559332549571991,-0.0011834055185317993,0.10894294828176498,-0.0067296602880123155,-0.04460782081493425,0.006822083761706635,FL,3,True,False,recoverable,0,False,RUNNING
30.76666666666556,3692,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,7.191666666666258,0.8235294117647058,39,0.2567548155784607,-0.001196436583995819,0.10908296704292297,-0.006523184234133871,-0.04469142425461341,0.0068170600448149744,FL,3,True,False,recoverable,0,False,RUNNING
30.833333333332224,3700,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,7.258333333332921,0.8235294117647058,39,0.25760942697525024,-0.0012049600481987,0.10921128839254379,-0.006376091391656026,-0.04474548962540382,0.00684892963153461,FL,3,True,False,recoverable,0,False,RUNNING
30.899999999998887,3708,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,7.324999999999584,0.8235294117647058,39,0.2585061192512512,-0.0012049376964569092,0.10932305455207825,-0.006234389727659209,-0.04480107115687314,0.006871973269198816,FL,3,True,False,recoverable,0,False,RUNNING
30.96666666666555,3716,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,7.3916666666662465,0.8235294117647058,39,0.25942304730415344,-0.0012064650654792786,0.1094108447432518,-0.006058670223773559,-0.04482688640550229,0.006930154271013568,FL,3,True,False,recoverable,0,False,RUNNING
31.033333333332212,3724,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,7.458333333332909,0.8235294117647058,39,0.2604210078716278,-0.0012098029255867004,0.10948114842176437,-0.005954534673433766,-0.04490236779817363,0.006936868506386039,FL,3,True,False,recoverable,0,False,RUNNING
31.099999999998875,3732,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,7.524999999999572,0.8235294117647058,39,0.26141786575317383,-0.0012134164571762085,0.1095493733882904,-0.005760812994941953,-0.044988717102676656,0.006955037773922803,FL,3,True,False,recoverable,0,False,RUNNING
31.166666666665538,3740,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,7.591666666666235,0.8235294117647058,39,0.2624081075191498,-0.0012324899435043335,0.10961171239614487,-0.005502998592529348,-0.0450836252078404,0.006972970861039217,FL,3,True,False,recoverable,0,False,RUNNING
31.2333333333322,3748,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,7.658333333332898,0.8235294117647058,39,0.26338550448417664,-0.001260414719581604,0.10970721393823624,-0.005090073240842263,-0.04530077455175274,0.006983827137137011,FL,3,True,False,recoverable,0,False,RUNNING
31.299999999998864,3756,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,7.724999999999561,0.8235294117647058,39,0.2643479108810425,-0.0012867972254753113,0.10977692902088165,-0.0046962346796273315,-0.04547997451591299,0.007022974634031098,FL,3,True,False,recoverable,0,False,RUNNING
31.366666666665527,3764,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,7.791666666666224,0.8235294117647058,39,0.2653712034225464,-0.0013032332062721252,0.10981302708387375,-0.0044168137855295775,-0.045671980022669076,0.0070301406574718285,FL,3,True,False,recoverable,0,False,RUNNING
31.43333333333219,3772,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,7.858333333332887,0.8235294117647058,39,0.26638585329055786,-0.0013194605708122253,0.10983534157276154,-0.004086331328284015,-0.045855060933385657,0.007054310923376238,FL,3,True,False,recoverable,0,False,RUNNING
31.499999999998852,3780,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,7.9249999999995495,0.8235294117647058,39,0.26744401454925537,-0.001338183879852295,0.109825499355793,-0.003823101778636615,-0.04605223084315831,0.00707300243110029,FL,3,True,False,recoverable,0,False,RUNNING
31.566666666665515,3788,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,7.991666666666212,0.8235294117647058,39,0.26846155524253845,-0.0013400837779045105,0.10976716130971909,-0.003660716299699594,-0.04611432455346838,0.007091800111077914,FL,3,True,False,recoverable,0,False,RUNNING
31.63333333333218,3796,S3_FL_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S3_FL_TRAVERSE:PRIMARY_PROFILE:segments-24-40,8.058333333332875,0.8235294117647058,39,0.26947492361068726,-0.00131930410861969,0.1096656396985054,-0.003844361250221931,-0.045839994661337535,0.007094268708966194,FL,3,True,False,recoverable,0,False,RUNNING
